url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
66jG2kToz6Y,"  Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024",C à vous,proposal,2024-05-08T16:03:45.261Z,,0,91,51,70_vcb0EQtk&t=6s
oWTWSQwIVWE,"  Au RN on n’est pas anti-étrangers, on est pro-Français (Matthieu Valet)",Europe 1,proposal,2024-05-08T16:03:45.283Z,,0,91,51,70_vcb0EQtk&t=6s
WESByEmqzg4,  JO Paris 2024: édition spéciale sur RMC pour larrivée de la flamme olympique,RMC,proposal,2024-05-08T16:03:45.354Z,,0,91,51,70_vcb0EQtk&t=6s
xtysgnODdDo,  Retraites: le vif échange entre Jordan Bardella et Gérald Darmanin sur le nombre dannuités,BFMTV,proposal,2024-05-08T16:03:45.376Z,,0,91,51,70_vcb0EQtk&t=6s
F8cyMsEwbw4,  Face-à-Face : Michel Onfray,BFMTV,proposal,2024-05-08T16:03:45.396Z,,0,91,51,70_vcb0EQtk&t=6s
PRKNhqcAh8w,  🔴 DIRECT - Lintégrale de linterview de Jean-Marie Vilain et Béatrice Brugère sur RMC,RMC,proposal,2024-05-08T16:03:45.411Z,,0,91,51,70_vcb0EQtk&t=6s
i8PFJvu9xKY,  Michel Onfray face à Apolline de Malherbe en direct,BFMTV,proposal,2024-05-08T16:03:45.426Z,,0,91,51,70_vcb0EQtk&t=6s
VrgbrfS4qLo,  Clash ! Christine Angot critique Nolwenn Leroy - On nest pas couché 2 septembre 2017 #ONPC,On nest pas couché,proposal,2024-05-08T16:03:45.439Z,,0,91,51,70_vcb0EQtk&t=6s
tT22tEjI70E,  Léchange entre Gérald Darmanin et Jordan Bardella sur le budget de la police,BFMTV,proposal,2024-05-08T16:03:45.452Z,,0,91,51,70_vcb0EQtk&t=6s
Llbia0P1WcA,  Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire,Europe 1,proposal,2024-05-08T16:03:45.464Z,,0,91,51,70_vcb0EQtk&t=6s
4UyHPu5rPL4,  Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024,C à vous,proposal,2024-05-08T16:03:45.478Z,,0,91,51,70_vcb0EQtk&t=6s
8dCS10Kctts,  Quels sont les liens de Villepin avec le Qatar? L’échange tendu entre l’ex-ministre et A.de Malherbe,BFMTV,proposal,2024-05-08T16:03:45.490Z,,0,91,51,70_vcb0EQtk&t=6s
6SoWfQP4wHw,  Européennes : quel programme pour Reconquête ? - C à Vous - 22/04/2024,C à vous,proposal,2024-05-08T16:03:45.505Z,,0,91,51,70_vcb0EQtk&t=6s
kFMw-t4uYcY,  François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes,François-Xavier Bellamy,proposal,2024-05-08T16:03:45.519Z,,0,91,51,70_vcb0EQtk&t=6s
a4L93PW9VAo,"  Attal et Bardella, nouvelles stars de la politique - La Story - C à Vous - 14/12/2023",C à vous,proposal,2024-05-08T16:03:45.533Z,,0,91,51,70_vcb0EQtk&t=6s
x5tx85IJWFQ,  Dissolution : Marion Maréchal accuse Bardella de mentir aux Français,Public Sénat,proposal,2024-05-08T16:03:45.545Z,,0,91,51,70_vcb0EQtk&t=6s
fvQkauuNaxo,"  Pour moi, la laïcité est morte: linterview en intégralité de Mila",BFMTV,proposal,2024-05-08T16:03:45.555Z,,0,91,51,70_vcb0EQtk&t=6s
CPw8JPn58KY,  Larrivée de la flamme olympique à Marseille,TF1 INFO,proposal,2024-05-08T16:03:45.565Z,,0,91,51,70_vcb0EQtk&t=6s
r6vL_rh58_A,VU du 29/04/24 : Jamel et les chaînes dinfo,VU FranceTV,homepage,2024-05-08T16:03:56.856Z,41.0,0,92,51,
t8FvcvdYY10,François-Xavier Bellamy passe son Grand Oral des européennes à lUniversité Libé,Libération,homepage,2024-05-08T16:03:56.868Z,41.0,0,92,51,
mOoaSSMJ91M,La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,homepage,2024-05-08T16:03:56.879Z,41.0,0,92,51,
IqZGFKC-eZ8,You have a B2 Level in French if you know these Words | Advanced French Vocabulary,Français avec Nelly,homepage,2024-05-08T16:03:56.889Z,41.0,0,92,51,
xDwKy6tSCbg,Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-08T16:03:56.899Z,41.0,0,92,51,
IfC6beYWZ0A,"En faillite, il gagne 7 MILLIONS deuros au Loto",Real Life ▸ Portraits & Témoignages,homepage,2024-05-08T16:03:56.909Z,41.0,0,92,51,
0k3c4VxGKhI,Question sur les comptes publics - 6 mai 2024,Equipe parlementaire Valérie RABAULT,homepage,2024-05-08T16:03:56.925Z,41.0,0,92,51,
L2Xei1DnKzM,LE PLAN DE BRUNO LE MAIRE POUR VOUS ARNAQUER,Le Média,homepage,2024-05-08T16:03:56.938Z,41.0,0,92,51,
R6cCr0ZN3SQ,Faire de lEurope un leader mondial: le discours dEmmanuel Macron à la Sorbonne,BFMTV,homepage,2024-05-08T16:03:56.949Z,41.0,0,92,51,
QnmJEHjPuIU,Quand Jean Lassalle fait pleurer de rire les députés,BFMTV,homepage,2024-05-08T16:03:56.960Z,41.0,0,92,51,
GNCMQ1l1MB8,"Européennes 2024 : Manon Aubry, tête de liste LFI, invitée dAnne-Claire Coudray",TF1 INFO,homepage,2024-05-08T16:03:56.970Z,41.0,0,92,51,
2cZ_EFAmj08,Heart - Stairway to Heaven Led Zeppelin - Kennedy Center Honors HD,GSMF Racing,homepage,2024-05-08T16:03:56.980Z,41.0,0,92,51,
-mqNuFm--Ks,Quand Bernard Pivot répondait à son propre questionnaire mythique (et à Dieu),Le Parisien,homepage,2024-05-08T16:03:56.992Z,41.0,0,92,51,
uMEF6d-0q8g,Russian Alphabet Lore C,ColeAdrianMacha2005,homepage,2024-05-08T16:03:57.002Z,41.0,0,92,51,
i3y3_w1HeWE,"Australie : à Coober Pedy, des habitants vivent sous terre pour échapper à la chaleur",FRANCE 24,homepage,2024-05-08T16:03:57.016Z,41.0,0,92,51,
9TGMYD0mnxE,La guerre froide - Résumé sur carte,Histoire Géo,homepage,2024-05-08T16:03:57.029Z,41.0,0,92,51,
u9JWSqLXyY0,Harry Potter And The Cursed Child – Trailer (2025),Screen Culture,homepage,2024-05-08T16:03:57.045Z,41.0,0,92,51,
IkmLXvBfVv0,"Deep House Radio • 24/7 Live Radio | Relaxing, Chill Deep House, Summer Mix 2023, Gym, Workout Music",The Good Life Radio x Sensual Musique,homepage,2024-05-08T16:03:57.060Z,41.0,0,92,51,
WARSssuyCZI,Sweet Home Alabama (metal cover by Leo Moracchioli),Frog Leap Studios,homepage,2024-05-08T16:03:57.070Z,41.0,0,92,51,
ZelrHEDOU_M,Boeing 737 Stunning Takeoff  Cockpit View | Best Cockpit Landing Video | GoPro 12,Aviation Attract,homepage,2024-05-08T16:03:57.079Z,41.0,0,92,51,
h0rK8NrDsxU,Raciste Piègeant Un Serveur Indien | @DramatizeMeFrance,DramatizeMe France,homepage,2024-05-08T16:03:57.091Z,41.0,0,92,51,
T_cBkHyl-t8,Top 10 Foods That DESTROY Your HEALTH,Dr. Sten Ekberg,homepage,2024-05-08T16:03:57.101Z,41.0,0,92,51,
YKk2-AIk8lA,Caroline Chevé (FSU) est notre invitée dans Rue de la République,Maritima Médias,homepage,2024-05-08T16:03:57.110Z,41.0,0,92,51,
NzTEZgFEr9k,Whats Your ENGLISH LEVEL? Take This Test!,Brian Wiles,homepage,2024-05-08T16:03:57.124Z,41.0,0,92,51,
xjZFEecheXc,Les 4 Vérités - Jordan Bardella prône la fermeté face à lensauvagement.,Télé Matin,regular,2024-05-08T16:04:08.528Z,,6000,93,52,
53uZevxEU8Y,  Les 4 vérités - Marion Maréchal réclame plus de sévérité et de moyens pour la justice.,Télé Matin,proposal,2024-05-08T16:04:08.956Z,,0,93,52,xjZFEecheXc
66jG2kToz6Y,"  Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024",C à vous,proposal,2024-05-08T16:04:08.969Z,,0,93,52,xjZFEecheXc
CnMTemyGoss,  Les 4V - Rima Hassan,Télé Matin,proposal,2024-05-08T16:04:09.036Z,,0,93,52,xjZFEecheXc
BKt_SDNwZlk,  Les riches s’enrichissent parce qu’ils piquent l’argent à la société - Le face-à-face avec P. Poutou,On est en direct,proposal,2024-05-08T16:04:09.124Z,,0,93,52,xjZFEecheXc
9zC44_226WA,  Les 4 vérités - Raphaël Glucksmann réagit à la convocation judiciaire de Mathilde Panot.,Télé Matin,proposal,2024-05-08T16:04:09.143Z,,0,93,52,xjZFEecheXc
kcHj-gBb704,  Les 4 vérités : Valérie Hayer,Télé Matin,proposal,2024-05-08T16:04:09.163Z,,0,93,52,xjZFEecheXc
CPw8JPn58KY,  Larrivée de la flamme olympique à Marseille,TF1 INFO,proposal,2024-05-08T16:04:09.178Z,,0,93,52,xjZFEecheXc
6SoWfQP4wHw,  Européennes : quel programme pour Reconquête ? - C à Vous - 22/04/2024,C à vous,proposal,2024-05-08T16:04:09.192Z,,0,93,52,xjZFEecheXc
JW4Wrqzu8iA,  Les 4 vérités - Élisabeth Badinter,Télé Matin,proposal,2024-05-08T16:04:09.206Z,,0,93,52,xjZFEecheXc
-oOuo6fDcIY,"  Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?",Envoyé Spécial,proposal,2024-05-08T16:04:09.219Z,,0,93,52,xjZFEecheXc
xyk_30qK5vk,  Les 4 vérités - Léon Deffontaines,Télé Matin,proposal,2024-05-08T16:04:09.241Z,,0,93,52,xjZFEecheXc
MvNiUS85l2o,  Jordan Bardella (MP3),Comic Cadence - Topic,proposal,2024-05-08T16:04:09.261Z,,0,93,52,xjZFEecheXc
k4ICxQw3u3Q,  Et si lon pouvait voir lEspace-temps ? Expérience immersive,ScienceClic,proposal,2024-05-08T16:04:09.274Z,,0,93,52,xjZFEecheXc
6yaX_GVA7fU,  David Baverez (économiste spécialiste de l’Asie) : Quel bilan de la visite de Xi Jinping à Paris ?,BFM Business,proposal,2024-05-08T16:04:09.289Z,,0,93,52,xjZFEecheXc
y9ieAl1L1n0,  Sabotages en Europe : ce que prépare Moscou,LCI,proposal,2024-05-08T16:04:09.302Z,,0,93,52,xjZFEecheXc
MlcT7duc1w4,  Présidentielle 2017 : le débat entre Emmanuel Macron et Marine Le Pen résumé en 5 minutes,Le Monde,proposal,2024-05-08T16:04:09.312Z,,0,93,52,xjZFEecheXc
-Vvc5ec21i8,  Les 4 vérités - Nathalie Loiseau,Télé Matin,proposal,2024-05-08T16:04:09.323Z,,0,93,52,xjZFEecheXc
nN4DmSu-ps8,"  Vldaimir Poutine, un sacre et après ?",Europe 1,proposal,2024-05-08T16:04:09.333Z,,0,93,52,xjZFEecheXc
NnU4ooh4szQ,  🇪🇺 Per cosa e come si vota alle elezioni europee dell8-9 giugno 2024?,Will Media,proposal,2024-05-08T16:04:09.345Z,,0,93,52,xjZFEecheXc
6TL9AVu_G_A,"  Européennes: en cas de victoire, le RN a-t-il intérêt à une dissolution ?",Le Figaro,proposal,2024-05-08T16:04:09.367Z,,0,93,52,xjZFEecheXc
-jc5RkCouLE,"🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC",RMC,homepage,2024-05-08T16:04:19.940Z,42.0,0,94,52,
RPiN99icH1Q,CRITIQUER LEUROPE CEST R@CISTE ? micro-trottoir,Cathédrale Osseuse,homepage,2024-05-08T16:04:20.057Z,42.0,0,94,52,
aVIuFh-A8jM,Suivez en direct le meeting du Rassemblement National depuis Saint-Avold (57).,Jordan Bardella,homepage,2024-05-08T16:04:20.252Z,42.0,0,94,52,
-eHvZNJFQ0c,Bande-annonce La France accueille la flamme TF1,TF1 FAN,homepage,2024-05-08T16:04:20.363Z,42.0,0,94,52,
fSOQjBu22oI,[Vlog] Analyse du débat J.Bardella/V.Hayer (2 Mai 2024 BFM),Mes vieilleries,homepage,2024-05-08T16:04:20.483Z,42.0,0,94,52,
eFVyBeEQPX8,"Les rares confidences dEliot Deval, figure montante de CNews",TV MAGAZINE,homepage,2024-05-08T16:04:20.719Z,42.0,0,94,52,
1wQGAbIkdXo,Try This 10 Min Full Body Workout (Resistance Bands),WORKOUT,homepage,2024-05-08T16:04:20.859Z,42.0,0,94,52,
6hMhr5xYuVc,Manon Aubry passe son Grand Oral des européennes à lUniversité Libé,Libération,homepage,2024-05-08T16:04:20.884Z,42.0,0,94,52,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-08T16:04:20.897Z,42.0,0,94,52,
AaO31XG8fX0,"Edouard Louis :  Aujourdhui, la guerre aux pauvres est relancée. ",Boris Gourson,homepage,2024-05-08T16:04:20.907Z,42.0,0,94,52,
6ZRHIButP50,🇪🇺 EUROPÉENNES 2024 : Revivez le Grand Débat de FRANCE 24 et RFI,FRANCE 24,homepage,2024-05-08T16:04:20.920Z,42.0,0,94,52,
hSP842qw7hs,Wahlforum Greiz 2024 - Landrat,vogtlandTV,homepage,2024-05-08T16:04:20.929Z,42.0,0,94,52,
Ryf8VT2b0hI,80s 90s Hits House Mix DJ Set🔥Sesión versiones House Hits 80s 90s | Cala Clemence 23.09.21,DJ Jose Rodenas,homepage,2024-05-08T16:04:20.940Z,42.0,0,94,52,
Sz1ekyHv3fE,Désillusion 🥶,Un si grand soleil,homepage,2024-05-08T16:04:20.951Z,42.0,0,94,52,
9yHFmC7Txuw,Incredible Goalkeeper Mistakes in Football,TKHD,homepage,2024-05-08T16:04:20.959Z,42.0,0,94,52,
JckYYgMeDGI,Débat sur les finances publiques à lAssemblée nationale : le poids du déficit,LCP - Assemblée nationale,homepage,2024-05-08T16:04:20.970Z,42.0,0,94,52,
TJAfLE39ZZ8,Amy Winehouse - Back To Black,Amy Winehouse,homepage,2024-05-08T16:04:20.979Z,42.0,0,94,52,
c36PUlqpOdY,Gladiator | Hans Zimmer | The Bands of HM Royal Marines,The Bands of HM Royal Marines,homepage,2024-05-08T16:04:20.991Z,42.0,0,94,52,
PrJXKN8vd2s,Jean-Paul Belmondo : hommage aux Invalides (Ennio Morricone - Chi Mai),Documentaire Société,homepage,2024-05-08T16:04:21.006Z,42.0,0,94,52,
jn6Ud1gTcww,Tête à tête Dieudonné - Carlo Brusa - Lart de la liberté,Clémentine Pétain,homepage,2024-05-08T16:04:21.019Z,42.0,0,94,52,
flMR1Ns0MKA,PAPACITO : VOUS NE MAVEZ PAS FAIT FAUX BOND ET JE VAIS TENIR PAROLE LES AMIS !!😃🤗,JMS UNBOX,homepage,2024-05-08T16:04:21.030Z,42.0,0,94,52,
usFCMuL5FJA,Un Français comprend-il une Québécoise ?,innerFrench,homepage,2024-05-08T16:04:21.040Z,42.0,0,94,52,
Qudd7P0GqJg,"Yoann Gillet : Le 9 juin, par leur vote, les peuples ont le pouvoir de reprendre leur destin en main",Yoann Gillet,homepage,2024-05-08T16:04:21.050Z,42.0,0,94,52,
zGP2VMI6_vo,"Lencre de tes yeux, revisité par Claire Keim",La fête de la chanson française,homepage,2024-05-08T16:04:21.059Z,42.0,0,94,52,
53uZevxEU8Y,Les 4 vérités - Marion Maréchal réclame plus de sévérité et de moyens pour la justice.,Télé Matin,regular,2024-05-08T16:04:33.077Z,,6000,95,53,
kcHj-gBb704,  Les 4 vérités : Valérie Hayer,Télé Matin,proposal,2024-05-08T16:04:33.403Z,,0,95,53,53uZevxEU8Y
-Vvc5ec21i8,  Les 4 vérités - Nathalie Loiseau,Télé Matin,proposal,2024-05-08T16:04:33.418Z,,0,95,53,53uZevxEU8Y
Eg0-DDStKbo,  Les 4 vérités -Céline Imart déplore la politique de lutte du gouvernement contre le trafic de drogue,Télé Matin,proposal,2024-05-08T16:04:33.435Z,,0,95,53,53uZevxEU8Y
JW4Wrqzu8iA,  Les 4 vérités - Élisabeth Badinter,Télé Matin,proposal,2024-05-08T16:04:33.447Z,,0,95,53,53uZevxEU8Y
6SoWfQP4wHw,  Européennes : quel programme pour Reconquête ? - C à Vous - 22/04/2024,C à vous,proposal,2024-05-08T16:04:33.481Z,,0,95,53,53uZevxEU8Y
xyk_30qK5vk,  Les 4 vérités - Léon Deffontaines,Télé Matin,proposal,2024-05-08T16:04:33.559Z,,0,95,53,53uZevxEU8Y
_SG8vm0_CHc,  Stormy Daniels témoigne au procès de Donald Trump : entrevue avec Piotr Smolar | 24•60,Radio-Canada Info,proposal,2024-05-08T16:04:33.572Z,,0,95,53,53uZevxEU8Y
5bFnCAvg4Eo,  Marion Maréchal invitée de C à vous sur France 5,Marion Maréchal,proposal,2024-05-08T16:04:33.583Z,,0,95,53,53uZevxEU8Y
ttps://www.youtube.com/shorts/h9qYHrUVtoY,"  Cauet accusé de viols : la justice donne raison à NRJ, l’animateur ne sera pas réintégré à l’antenne",Le Parisien,proposal,2024-05-08T16:04:33.594Z,,0,95,53,53uZevxEU8Y
ttps://www.youtube.com/shorts/tWeNzWyKzNE,"  Marion Maréchal, candidate aux européennes : Totalement contre-productif, pour Jordan Bardella",RTL  ,proposal,2024-05-08T16:04:33.605Z,,0,95,53,53uZevxEU8Y
ua9PZAasx9k,  Marion Maréchal invitée des 4V sur France 2,Marion Maréchal,proposal,2024-05-08T16:04:33.618Z,,0,95,53,53uZevxEU8Y
gx1846n7ZEc,  Politique migratoire de Meloni : reniement ou pragmatisme ? - Patrick Cohen - C à vous - 22/04/2024,C à vous,proposal,2024-05-08T16:04:33.633Z,,0,95,53,53uZevxEU8Y
-oOuo6fDcIY,"  Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?",Envoyé Spécial,proposal,2024-05-08T16:04:33.646Z,,0,95,53,53uZevxEU8Y
y9ieAl1L1n0,  Sabotages en Europe : ce que prépare Moscou,LCI,proposal,2024-05-08T16:04:33.657Z,,0,95,53,53uZevxEU8Y
lTmDRUEuiqU,  Marine Le Pen était linvitée du journal,Mayotte la 1ère,proposal,2024-05-08T16:04:33.669Z,,0,95,53,53uZevxEU8Y
_AyfBka_jo0,  Marion Maréchal invitée de Dimanche en politique sur France 3,Marion Maréchal,proposal,2024-05-08T16:04:33.680Z,,0,95,53,53uZevxEU8Y
nN4DmSu-ps8,"  Vldaimir Poutine, un sacre et après ?",Europe 1,proposal,2024-05-08T16:04:33.691Z,,0,95,53,53uZevxEU8Y
Lw09Oj2EfsI,"  Crise de litinérance: des conteneurs pour abriter les sans-abri - Entrevue avec Nancy Martineau, 20",TVA Nouvelles,proposal,2024-05-08T16:04:33.702Z,,0,95,53,53uZevxEU8Y
LhPokgXrS_4,  Le surprenant lien entre Éric Dupond-Moretti et Drag Race - #QuelleEpoque 27 avril,Quelle époque !,proposal,2024-05-08T16:04:33.716Z,,0,95,53,53uZevxEU8Y
tjHY1X2ROqo,  Le Journal des nouvelles qu’on ne peut pas dire - Le Journal des bonnes nouvelles,France Inter,proposal,2024-05-08T16:04:33.729Z,,0,95,53,53uZevxEU8Y
Eg0-DDStKbo,Les 4 vérités -Céline Imart déplore la politique de lutte du gouvernement contre le trafic de drogue,Télé Matin,homepage,2024-05-08T16:04:43.629Z,43.0,0,96,53,
JRTt-LguanQ,Les 10 inventions humaines inspirées par la nature,Touche pas à mon poste !,homepage,2024-05-08T16:04:43.850Z,43.0,0,96,53,
m35aX0Q9ClA,Élections européennes : suivez en direct mon débat face à Valérie Hayer. #debatBFMTV,Jordan Bardella,homepage,2024-05-08T16:04:43.967Z,43.0,0,96,53,
EDK9KOfknTw,Trio Mandili - Kakhuri,Trio Mandili,homepage,2024-05-08T16:04:44.020Z,43.0,0,96,53,
kVHVk0nX_P8,🛑🚨 vive Jordan bardella 🇨🇵🇨🇵,Patriote_officiel,homepage,2024-05-08T16:04:44.073Z,43.0,0,96,53,
kFMw-t4uYcY,François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes,François-Xavier Bellamy,homepage,2024-05-08T16:04:44.208Z,43.0,0,96,53,
PRKNhqcAh8w,🔴 DIRECT - Lintégrale de linterview de Jean-Marie Vilain et Béatrice Brugère sur RMC,RMC,homepage,2024-05-08T16:04:44.328Z,43.0,0,96,53,
eFVyBeEQPX8,"Les rares confidences dEliot Deval, figure montante de CNews",TV MAGAZINE,homepage,2024-05-08T16:04:44.448Z,43.0,0,96,53,
-eHvZNJFQ0c,Bande-annonce La France accueille la flamme TF1,TF1 FAN,homepage,2024-05-08T16:04:44.825Z,43.0,0,96,53,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-08T16:04:44.869Z,43.0,0,96,53,
aVIuFh-A8jM,Suivez en direct le meeting du Rassemblement National depuis Saint-Avold (57).,Jordan Bardella,homepage,2024-05-08T16:04:44.880Z,43.0,0,96,53,
jDvdHXpA1Eg,Get Bigger Arms in 30 DAYS ! ( Home Workout ),Ivan Rusakov,homepage,2024-05-08T16:04:44.889Z,43.0,0,96,53,
tKYo8e-4_AI,LA GATA MONTESA... ISMAEL RIVERA Y SUS CACHIMBOS.. DAVID RODRIGUEZ CABARCAS,RODRÍGUEZ ABOGADOS DAVID RODRIGUEZ CABARCAS,homepage,2024-05-08T16:04:44.898Z,43.0,0,96,53,
9wiQqcKUahc,Race Highlights | 2024 Miami Grand Prix,FORMULA 1,homepage,2024-05-08T16:04:44.908Z,43.0,0,96,53,
cKv26-Zrq58,"Jungeli ft. Imen es, Alonzo, Lossa & Abou Debeing - Petit génie (AUDIO OFFICIEL)",Raphyrics,homepage,2024-05-08T16:04:44.918Z,43.0,0,96,53,
GKU-cL-heOg,Symphony Of Unity | Tomorrowland 2023,Tomorrowland,homepage,2024-05-08T16:04:44.928Z,43.0,0,96,53,
Sz1ekyHv3fE,Désillusion 🥶,Un si grand soleil,homepage,2024-05-08T16:04:44.937Z,43.0,0,96,53,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-08T16:04:44.947Z,43.0,0,96,53,
AYIpa9mBXyg,"Top Hits anos 80,90 e 2000 Volume 1",Hits de ouro antigos,homepage,2024-05-08T16:04:44.963Z,43.0,0,96,53,
Yukocljqfj4,Intéressant : Pourquoi Napoléon cachait-il sa main ? - 28 minutes - ARTE,28 minutes - ARTE,homepage,2024-05-08T16:04:44.974Z,43.0,0,96,53,
kcHj-gBb704,Les 4 vérités : Valérie Hayer,Télé Matin,regular,2024-05-08T16:04:57.195Z,,6000,97,54,
hFp_xr9s44s,  Linvitée du jour - Nawell Madani,Télé Matin,proposal,2024-05-08T16:04:57.524Z,,0,97,54,kcHj-gBb704
cfj7VDup3uk,  Santé - Asthme - Un second souffle pour les malades,Télé Matin,proposal,2024-05-08T16:04:57.537Z,,0,97,54,kcHj-gBb704
JW4Wrqzu8iA,  Les 4 vérités - Élisabeth Badinter,Télé Matin,proposal,2024-05-08T16:04:57.549Z,,0,97,54,kcHj-gBb704
zIxuYURvAIE,  On regarde les moments les plus fous de Cash Investigation avec Élise Lucet,france tv,proposal,2024-05-08T16:04:57.573Z,,0,97,54,kcHj-gBb704
BKt_SDNwZlk,  Les riches s’enrichissent parce qu’ils piquent l’argent à la société - Le face-à-face avec P. Poutou,On est en direct,proposal,2024-05-08T16:04:57.659Z,,0,97,54,kcHj-gBb704
xjZFEecheXc,  Les 4 Vérités - Jordan Bardella prône la fermeté face à lensauvagement.,Télé Matin,proposal,2024-05-08T16:04:57.684Z,,0,97,54,kcHj-gBb704
E4MQqRs_LbY,  Santé - T’as de beaux pieds tu sais ?,Télé Matin,proposal,2024-05-08T16:04:57.702Z,,0,97,54,kcHj-gBb704
WTr62kcWRFU,  Laurent Gerra : la colère des agriculteurs de la part de Gilles Verdez,RTL  ,proposal,2024-05-08T16:04:57.721Z,,0,97,54,kcHj-gBb704
mj3Q7PDOJvI,  Santé - #OnVousRépond,Télé Matin,proposal,2024-05-08T16:04:57.739Z,,0,97,54,kcHj-gBb704
-Vvc5ec21i8,  Les 4 vérités - Nathalie Loiseau,Télé Matin,proposal,2024-05-08T16:04:57.755Z,,0,97,54,kcHj-gBb704
9jvJl0SEqcc,  Santé - Vos questions sur la perte de poids,Télé Matin,proposal,2024-05-08T16:04:57.766Z,,0,97,54,kcHj-gBb704
A8FqX9lm2EE,  Regardez les adieux de David Pujadas lors de son dernier 20 heures sur France 2,franceinfo,proposal,2024-05-08T16:04:57.775Z,,0,97,54,kcHj-gBb704
8Zqz1_yA0ac,  Les lapsus de Valérie Hayer et Anne Hidalgo pressée de faire un plouf dans leau : le zapping,Europe 1,proposal,2024-05-08T16:04:57.790Z,,0,97,54,kcHj-gBb704
xyk_30qK5vk,  Les 4 vérités - Léon Deffontaines,Télé Matin,proposal,2024-05-08T16:04:57.802Z,,0,97,54,kcHj-gBb704
toWgUHFMqlE,"  Nicoletta, notre soleil à tous - #QuelleEpoque 20 avril",Quelle époque !,proposal,2024-05-08T16:04:57.817Z,,0,97,54,kcHj-gBb704
6SoWfQP4wHw,  Européennes : quel programme pour Reconquête ? - C à Vous - 22/04/2024,C à vous,proposal,2024-05-08T16:04:57.830Z,,0,97,54,kcHj-gBb704
VMlnwb9oQeI,  Européennes : Jordan Bardella a-t-il réussi le test face à Valérie Hayer ?,Europe 1,proposal,2024-05-08T16:04:57.840Z,,0,97,54,kcHj-gBb704
soGD-8ab_5A,  Le pape nest pas au taquet physiquement constate Philippe Caverivière - #QuelleEpoque 04 mai,Quelle époque !,proposal,2024-05-08T16:04:57.852Z,,0,97,54,kcHj-gBb704
5ncJCVFYEO8,  GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR LE SERVICE PUBLIC ?,Le Média,proposal,2024-05-08T16:04:57.862Z,,0,97,54,kcHj-gBb704
-oOuo6fDcIY,"  Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?",Envoyé Spécial,proposal,2024-05-08T16:04:57.872Z,,0,97,54,kcHj-gBb704
Eg0-DDStKbo,Les 4 vérités -Céline Imart déplore la politique de lutte du gouvernement contre le trafic de drogue,Télé Matin,homepage,2024-05-08T16:05:08.390Z,44.0,0,98,54,
