url,homePosition,ytkids,type,insertionDate,refreshNB,regionAllowed,author,watchTime,actionNB,videoViewsNB,parent_id
IrdYueB9pY4,23.0,NA,homepage,2022-06-20T10:32:55.488Z,12.0,,NileRed,0.0,8,4,
78zzXQsoaDk,24.0,NA,homepage,2022-06-20T10:32:55.495Z,12.0,,Europe 1,0.0,8,4,
I-q-mXhBYRM,25.0,NA,homepage,2022-06-20T10:32:55.502Z,12.0,,Regards,0.0,8,4,
DwhWSybL854,26.0,NA,homepage,2022-06-20T10:32:55.509Z,12.0,,Europe 1,0.0,8,4,
wKhUwVPLMWY,27.0,NA,homepage,2022-06-20T10:32:55.521Z,12.0,,FRANCE 24,0.0,8,4,
Goa8vu5t9tQ,28.0,NA,homepage,2022-06-20T10:32:55.529Z,12.0,,FRANCE 24,0.0,8,4,
3s6Hul8m324,29.0,NA,homepage,2022-06-20T10:32:55.539Z,12.0,,FRANCE 24,0.0,8,4,
YoiZQILygts,30.0,NA,homepage,2022-06-20T10:32:55.551Z,12.0,,FRANCE 24,0.0,8,4,
sKdfhsyTs7g,31.0,NA,homepage,2022-06-20T10:32:55.558Z,12.0,,Le Point,0.0,8,4,
JLtUdHAkKTQ,32.0,NA,homepage,2022-06-20T10:32:55.566Z,12.0,,Jack Mack Woodturning,0.0,8,4,
1TsFkuypesw,33.0,NA,homepage,2022-06-20T10:32:55.573Z,12.0,,TheoBabac,0.0,8,4,
PGjkw18wrfQ,34.0,NA,homepage,2022-06-20T10:32:55.580Z,12.0,,Le Quotidien Musulman,0.0,8,4,
CpZBJZYJKFE,35.0,NA,homepage,2022-06-20T10:32:55.588Z,12.0,,Cyprien,0.0,8,4,
9EwBpfLG_wI,36.0,NA,homepage,2022-06-20T10:32:55.595Z,12.0,,Furious Jumper,0.0,8,4,
Gl4WeM-JAPM,37.0,NA,homepage,2022-06-20T10:32:55.602Z,12.0,,Ruhi Çenet Français,0.0,8,4,
lUtG4viqGj8,38.0,NA,homepage,2022-06-20T10:32:55.609Z,12.0,,TutoDraw,0.0,8,4,
ig_pA3NW-mU,39.0,NA,homepage,2022-06-20T10:32:55.617Z,12.0,,Hugo Lisoir,0.0,8,4,
,40.0,NA,homepage,2022-06-20T10:32:55.626Z,12.0,,,0.0,8,4,
Ow7gXPiZHKg,0.0,NA,homepage,2022-06-20T10:33:00.243Z,13.0,,FastGoodCuisine,0.0,8,4,
4n6tbxBOFfA,1.0,NA,homepage,2022-06-20T10:33:00.280Z,13.0,,Le Monde à L'Envers,0.0,8,4,
IV9WOwM030I,2.0,NA,homepage,2022-06-20T10:33:00.300Z,13.0,,Fabien Olicard La deuxième chaîne,0.0,8,4,
irmjkT-cu9I,3.0,NA,homepage,2022-06-20T10:33:00.322Z,13.0,,JOYCA,0.0,8,4,
UN1tmnPpMrA,4.0,NA,homepage,2022-06-20T10:33:00.349Z,13.0,,Food Story,0.0,8,4,
9EwBpfLG_wI,5.0,NA,homepage,2022-06-20T10:33:00.359Z,13.0,,Furious Jumper,0.0,8,4,
48tGyhcVBzc,6.0,NA,homepage,2022-06-20T10:33:00.368Z,13.0,,Rice Enterprises Training,0.0,8,4,
nJAti5FWdiY,7.0,NA,homepage,2022-06-20T10:33:00.375Z,13.0,,Trash,0.0,8,4,
W-Xk4ZUW-ko,8.0,NA,homepage,2022-06-20T10:33:00.382Z,13.0,,SQUEEZIE,0.0,8,4,
zbNWCv2tmYo,9.0,NA,homepage,2022-06-20T10:33:00.391Z,13.0,,Amixem,0.0,8,4,
8-T6zFVMffc,10.0,NA,homepage,2022-06-20T10:33:00.398Z,13.0,,BEENDO Z,0.0,8,4,
KZwHixxG-0g,11.0,NA,homepage,2022-06-20T10:33:00.405Z,13.0,,Sheshounet,0.0,8,4,
myWHQgZB9Ng,12.0,NA,homepage,2022-06-20T10:33:00.413Z,13.0,,FORMULA 1,0.0,8,4,
d1HUFPBWUh4,13.0,NA,homepage,2022-06-20T10:33:00.420Z,13.0,,Mcfly et Carlito la chaîne secondaire,0.0,8,4,
a9YcSoVkUAg,14.0,NA,homepage,2022-06-20T10:33:00.427Z,13.0,,스브스케이팝 / SBS KPOP,0.0,8,4,
tRUwWZEpHW8,15.0,NA,homepage,2022-06-20T10:33:00.434Z,13.0,,Ninjaxx & Nino,0.0,8,4,
mZhf84hLjRQ,16.0,NA,homepage,2022-06-20T10:33:00.441Z,13.0,,Rachel & Emilien - Rénovation,0.0,8,4,
uyIp0mezBNs,17.0,NA,homepage,2022-06-20T10:33:00.448Z,13.0,,TheoBabac,0.0,8,4,
cf9buCz3U3E,18.0,NA,homepage,2022-06-20T10:33:00.455Z,13.0,,DirtyBiology,0.0,8,4,
Eeb37PfClwI,19.0,NA,homepage,2022-06-20T10:33:00.463Z,13.0,,Pieds Carrés,0.0,8,4,
oEYKU7ACVeI,20.0,NA,homepage,2022-06-20T10:33:00.470Z,13.0,,Vital Esports,0.0,8,4,
EKcE5qYsp1g,21.0,NA,homepage,2022-06-20T10:33:00.477Z,13.0,,Mamytwink,0.0,8,4,
Lnj3onOULGQ,22.0,NA,homepage,2022-06-20T10:33:00.484Z,13.0,,Kevin Tran 陈科伟,0.0,8,4,
g2-Dd51YL8o,23.0,NA,homepage,2022-06-20T10:33:00.491Z,13.0,,CHRIS,0.0,8,4,
78zzXQsoaDk,24.0,NA,homepage,2022-06-20T10:33:00.498Z,13.0,,Europe 1,0.0,8,4,
I-q-mXhBYRM,25.0,NA,homepage,2022-06-20T10:33:00.505Z,13.0,,Regards,0.0,8,4,
DwhWSybL854,26.0,NA,homepage,2022-06-20T10:33:00.512Z,13.0,,Europe 1,0.0,8,4,
wKhUwVPLMWY,27.0,NA,homepage,2022-06-20T10:33:00.519Z,13.0,,FRANCE 24,0.0,8,4,
Goa8vu5t9tQ,28.0,NA,homepage,2022-06-20T10:33:00.526Z,13.0,,FRANCE 24,0.0,8,4,
3s6Hul8m324,29.0,NA,homepage,2022-06-20T10:33:00.533Z,13.0,,FRANCE 24,0.0,8,4,
YoiZQILygts,30.0,NA,homepage,2022-06-20T10:33:00.540Z,13.0,,FRANCE 24,0.0,8,4,
sKdfhsyTs7g,31.0,NA,homepage,2022-06-20T10:33:00.547Z,13.0,,Le Point,0.0,8,4,
1PfQhudUOMY,32.0,NA,homepage,2022-06-20T10:33:00.554Z,13.0,,David Castello-Lopes - L'INTÉGRALE ,0.0,8,4,
yHewvwIKAOA,33.0,NA,homepage,2022-06-20T10:33:00.561Z,13.0,,Les Parodie Bros,0.0,8,4,
80H0fnT8sZs,34.0,NA,homepage,2022-06-20T10:33:00.567Z,13.0,,SQUEEZIE,0.0,8,4,
adWq5i6TOMA,35.0,NA,homepage,2022-06-20T10:33:00.575Z,13.0,,Pokémon Trash,0.0,8,4,
Gl4WeM-JAPM,36.0,NA,homepage,2022-06-20T10:33:00.582Z,13.0,,Ruhi Çenet Français,0.0,8,4,
kRPk_xNPKVw,37.0,NA,homepage,2022-06-20T10:33:00.589Z,13.0,,Valouzz,0.0,8,4,
Wp2UELGitdA,38.0,NA,homepage,2022-06-20T10:33:00.596Z,13.0,,Faits Intéressants,0.0,8,4,
IrdYueB9pY4,39.0,NA,homepage,2022-06-20T10:33:00.603Z,13.0,,NileRed,0.0,8,4,
,40.0,NA,homepage,2022-06-20T10:33:00.610Z,13.0,,,0.0,8,4,
7O4qv_yGIlY,0.0,NA,homepage,2022-06-20T10:33:05.290Z,14.0,,FastGoodCuisine,0.0,8,4,
g2-Dd51YL8o,1.0,NA,homepage,2022-06-20T10:33:05.333Z,14.0,,CHRIS,0.0,8,4,
WSW5XNcRMeQ,2.0,NA,homepage,2022-06-20T10:33:05.351Z,14.0,,Furious Jumper,0.0,8,4,
w13rON3qDUM,3.0,NA,homepage,2022-06-20T10:33:05.360Z,14.0,,Parents !,0.0,8,4,
QSkV8-0m0SM,4.0,NA,homepage,2022-06-20T10:33:05.367Z,14.0,,Amixem,0.0,8,4,
cvAnCTvSQ5w,5.0,NA,homepage,2022-06-20T10:33:05.374Z,14.0,,Jojol,0.0,8,4,
IvRUfcQSswM,6.0,NA,homepage,2022-06-20T10:33:05.381Z,14.0,,Trash,0.0,8,4,
eZjtO9sBW3g,7.0,NA,homepage,2022-06-20T10:33:05.388Z,14.0,,Food Story,0.0,8,4,
78zzXQsoaDk,8.0,NA,homepage,2022-06-20T10:33:05.395Z,14.0,,Europe 1,0.0,8,4,
I-q-mXhBYRM,9.0,NA,homepage,2022-06-20T10:33:05.402Z,14.0,,Regards,0.0,8,4,
DwhWSybL854,10.0,NA,homepage,2022-06-20T10:33:05.409Z,14.0,,Europe 1,0.0,8,4,
wKhUwVPLMWY,11.0,NA,homepage,2022-06-20T10:33:05.417Z,14.0,,FRANCE 24,0.0,8,4,
Goa8vu5t9tQ,12.0,NA,homepage,2022-06-20T10:33:05.423Z,14.0,,FRANCE 24,0.0,8,4,
3s6Hul8m324,13.0,NA,homepage,2022-06-20T10:33:05.430Z,14.0,,FRANCE 24,0.0,8,4,
YoiZQILygts,14.0,NA,homepage,2022-06-20T10:33:05.438Z,14.0,,FRANCE 24,0.0,8,4,
sKdfhsyTs7g,15.0,NA,homepage,2022-06-20T10:33:05.445Z,14.0,,Le Point,0.0,8,4,
oEYKU7ACVeI,16.0,NA,homepage,2022-06-20T10:33:05.452Z,14.0,,Vital Esports,0.0,8,4,
pthaN3Cm9ro,17.0,NA,homepage,2022-06-20T10:33:05.458Z,14.0,,Jamy - Epicurieux,0.0,8,4,
INRncaJ6Dxc,18.0,NA,homepage,2022-06-20T10:33:05.465Z,14.0,,Thansis1997,0.0,8,4,
1TsFkuypesw,19.0,NA,homepage,2022-06-20T10:33:05.472Z,14.0,,TheoBabac,0.0,8,4,
z2lFEZw3Gzs,20.0,NA,homepage,2022-06-20T10:33:05.480Z,14.0,,Sofyan,0.0,8,4,
zbNWCv2tmYo,21.0,NA,homepage,2022-06-20T10:33:05.487Z,14.0,,Amixem,0.0,8,4,
W-Xk4ZUW-ko,22.0,NA,homepage,2022-06-20T10:33:05.495Z,14.0,,SQUEEZIE,0.0,8,4,
sL1LoSZhvxQ,23.0,NA,homepage,2022-06-20T10:33:05.502Z,14.0,,Fresh LaDouille,0.0,8,4,
KZwHixxG-0g,24.0,NA,homepage,2022-06-20T10:33:05.508Z,14.0,,Sheshounet,0.0,8,4,
myWHQgZB9Ng,25.0,NA,homepage,2022-06-20T10:33:05.515Z,14.0,,FORMULA 1,0.0,8,4,
M9OyO3bTqFg,26.0,NA,homepage,2022-06-20T10:33:05.523Z,14.0,,DORETDEPLATINE,0.0,8,4,
a9YcSoVkUAg,27.0,NA,homepage,2022-06-20T10:33:05.530Z,14.0,,스브스케이팝 / SBS KPOP,0.0,8,4,
uyIp0mezBNs,28.0,NA,homepage,2022-06-20T10:33:05.536Z,14.0,,TheoBabac,0.0,8,4,
mZhf84hLjRQ,29.0,NA,homepage,2022-06-20T10:33:05.543Z,14.0,,Rachel & Emilien - Rénovation,0.0,8,4,
cf9buCz3U3E,30.0,NA,homepage,2022-06-20T10:33:05.549Z,14.0,,DirtyBiology,0.0,8,4,
8-T6zFVMffc,31.0,NA,homepage,2022-06-20T10:33:05.556Z,14.0,,BEENDO Z,0.0,8,4,
CpZBJZYJKFE,32.0,NA,homepage,2022-06-20T10:33:05.562Z,14.0,,Cyprien,0.0,8,4,
C61iF3RNClY,33.0,NA,homepage,2022-06-20T10:33:05.569Z,14.0,,Pidi,0.0,8,4,
-qGaDm4-0Ic,34.0,NA,homepage,2022-06-20T10:33:05.576Z,14.0,,Dan Field,0.0,8,4,
npzMSGFGlzE,35.0,NA,homepage,2022-06-20T10:33:05.583Z,14.0,,Etienne LGF,0.0,8,4,
gArjTI16pjc,36.0,NA,homepage,2022-06-20T10:33:05.590Z,14.0,,NARUTO OFFICIEL,0.0,8,4,
kBs2-J6k8vM,37.0,NA,homepage,2022-06-20T10:33:05.598Z,14.0,,Ridddle,0.0,8,4,
C35vWrIaR-M,38.0,NA,homepage,2022-06-20T10:33:05.605Z,14.0,,Wankil Studio - Laink et Terracid,0.0,8,4,
WRwMx6Q6C24,39.0,NA,homepage,2022-06-20T10:33:05.612Z,14.0,,BATZAIR,0.0,8,4,
,40.0,NA,homepage,2022-06-20T10:33:05.619Z,14.0,,,0.0,8,4,
ZaNG3Dojvs4,,NA,regular,2022-06-20T10:33:57.783Z,,,Sud Radio,49503.6198857235,9,5,
gu5fHEJMRCY,,NA,proposal,2022-06-20T10:33:58.323Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
uYDcZKr4VDs,,NA,proposal,2022-06-20T10:33:58.343Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
hzQhoWFZZYo,,NA,proposal,2022-06-20T10:33:58.352Z,,,Mehdi CHERRAK,0.0,9,5,ZaNG3Dojvs4
kJiwU9MUOrI,,NA,proposal,2022-06-20T10:33:58.362Z,,,Europe 1,0.0,9,5,ZaNG3Dojvs4
cnoGFoEsjfU,,NA,proposal,2022-06-20T10:33:58.384Z,,,France Inter,0.0,9,5,ZaNG3Dojvs4
LTnNB1xQEro,,NA,proposal,2022-06-20T10:33:58.400Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
vfDepMRhFhc,,NA,proposal,2022-06-20T10:33:58.411Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
kmVU0jOiOo8,,NA,proposal,2022-06-20T10:33:58.422Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
h5ZyQYr6EbI,,NA,proposal,2022-06-20T10:33:58.431Z,,,Europe 1,0.0,9,5,ZaNG3Dojvs4
Ql3raTXdgx8,,NA,proposal,2022-06-20T10:33:58.440Z,,,Petites Observations Automobiles,0.0,9,5,ZaNG3Dojvs4
1iREvf0I0-o,,NA,proposal,2022-06-20T10:33:58.449Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
KIcL8Snp4lk,,NA,proposal,2022-06-20T10:33:58.457Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
iMBePXZIHzE,,NA,proposal,2022-06-20T10:33:58.466Z,,,Europe 1,0.0,9,5,ZaNG3Dojvs4
n7-9hIcxm6s,,NA,proposal,2022-06-20T10:33:58.475Z,,,Jamy - Epicurieux,0.0,9,5,ZaNG3Dojvs4
MaYLox0-wgg,,NA,proposal,2022-06-20T10:33:58.484Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
4jCQuwLHzd4,,NA,proposal,2022-06-20T10:33:58.498Z,,,Sud Radio,0.0,9,5,ZaNG3Dojvs4
e0jeDEc5nO4,,NA,proposal,2022-06-20T10:33:58.507Z,,,FRANCE 24,0.0,9,5,ZaNG3Dojvs4
ADqb-Osjbfc,,NA,proposal,2022-06-20T10:33:58.515Z,,,Le Monde,0.0,9,5,ZaNG3Dojvs4
Zbid4KQrwlI,,NA,proposal,2022-06-20T10:33:58.524Z,,,Europe 1,0.0,9,5,ZaNG3Dojvs4
2mcYuENXEAk,,NA,proposal,2022-06-20T10:33:58.533Z,,,TéléCrayon,0.0,9,5,ZaNG3Dojvs4
pBybvUweaDs,0.0,NA,homepage,2022-06-20T10:34:04.221Z,15.0,,Le Routin,0.0,10,5,
J8mnMrWd-II,1.0,NA,homepage,2022-06-20T10:34:04.264Z,15.0,,les Segpa,0.0,10,5,
UVf5BuLnxSk,2.0,NA,homepage,2022-06-20T10:34:04.303Z,15.0,,Guillaume & Kim,0.0,10,5,
KqKWcVM0aMw,3.0,NA,homepage,2022-06-20T10:34:04.318Z,15.0,,Jojol,0.0,10,5,
qZyDIRDM8BI,4.0,NA,homepage,2022-06-20T10:34:04.328Z,15.0,,Investigations,0.0,10,5,
rCiubpceQRA,5.0,NA,homepage,2022-06-20T10:34:04.336Z,15.0,,Canal Crime,0.0,10,5,
kRPk_xNPKVw,6.0,NA,homepage,2022-06-20T10:34:04.344Z,15.0,,Valouzz,0.0,10,5,
VjBdrrgwaCk,7.0,NA,homepage,2022-06-20T10:34:04.351Z,15.0,,euronews (en français),0.0,10,5,
78zzXQsoaDk,8.0,NA,homepage,2022-06-20T10:34:04.359Z,15.0,,Europe 1,0.0,10,5,
I-q-mXhBYRM,9.0,NA,homepage,2022-06-20T10:34:04.368Z,15.0,,Regards,0.0,10,5,
DwhWSybL854,10.0,NA,homepage,2022-06-20T10:34:04.376Z,15.0,,Europe 1,0.0,10,5,
wKhUwVPLMWY,11.0,NA,homepage,2022-06-20T10:34:04.385Z,15.0,,FRANCE 24,0.0,10,5,
Goa8vu5t9tQ,12.0,NA,homepage,2022-06-20T10:34:04.392Z,15.0,,FRANCE 24,0.0,10,5,
3s6Hul8m324,13.0,NA,homepage,2022-06-20T10:34:04.400Z,15.0,,FRANCE 24,0.0,10,5,
sxCwXw1cbDQ,14.0,NA,homepage,2022-06-20T10:34:04.410Z,15.0,,Europe 1,0.0,10,5,
YoiZQILygts,15.0,NA,homepage,2022-06-20T10:34:04.418Z,15.0,,FRANCE 24,0.0,10,5,
954sEcwifwY,16.0,NA,homepage,2022-06-20T10:34:04.427Z,15.0,,KELOLAND News,0.0,10,5,
CXLM08fZO5o,17.0,NA,homepage,2022-06-20T10:34:04.436Z,15.0,,dime,0.0,10,5,
-BxhMhHMcfo,18.0,NA,homepage,2022-06-20T10:34:04.443Z,15.0,,Fuze III,0.0,10,5,
1TsFkuypesw,19.0,NA,homepage,2022-06-20T10:34:04.451Z,15.0,,TheoBabac,0.0,10,5,
zbNWCv2tmYo,20.0,NA,homepage,2022-06-20T10:34:04.459Z,15.0,,Amixem,0.0,10,5,
W-Xk4ZUW-ko,21.0,NA,homepage,2022-06-20T10:34:04.466Z,15.0,,SQUEEZIE,0.0,10,5,
myWHQgZB9Ng,22.0,NA,homepage,2022-06-20T10:34:04.474Z,15.0,,FORMULA 1,0.0,10,5,
HPIh4EX_7JQ,23.0,NA,homepage,2022-06-20T10:34:04.483Z,15.0,,Michou,0.0,10,5,
uyIp0mezBNs,24.0,NA,homepage,2022-06-20T10:34:04.490Z,15.0,,TheoBabac,0.0,10,5,
KZwHixxG-0g,25.0,NA,homepage,2022-06-20T10:34:04.498Z,15.0,,Sheshounet,0.0,10,5,
a9YcSoVkUAg,26.0,NA,homepage,2022-06-20T10:34:04.508Z,15.0,,스브스케이팝 / SBS KPOP,0.0,10,5,
8-T6zFVMffc,27.0,NA,homepage,2022-06-20T10:34:04.517Z,15.0,,BEENDO Z,0.0,10,5,
8kzU3gF92o0,28.0,NA,homepage,2022-06-20T10:34:04.525Z,15.0,,Océane,0.0,10,5,
cf9buCz3U3E,29.0,NA,homepage,2022-06-20T10:34:04.532Z,15.0,,DirtyBiology,0.0,10,5,
mZhf84hLjRQ,30.0,NA,homepage,2022-06-20T10:34:04.539Z,15.0,,Rachel & Emilien - Rénovation,0.0,10,5,
Eeb37PfClwI,31.0,NA,homepage,2022-06-20T10:34:04.547Z,15.0,,Pieds Carrés,0.0,10,5,
KRZZL5saqSE,32.0,NA,homepage,2022-06-20T10:34:04.554Z,15.0,,Toto,0.0,10,5,
4wmylAORCx8,33.0,NA,homepage,2022-06-20T10:34:04.561Z,15.0,,Dr Nozman,0.0,10,5,
Kcg0FlB_xnk,34.0,NA,homepage,2022-06-20T10:34:04.569Z,15.0,,Mafiastunting,0.0,10,5,
qhJcGZHi3gc,35.0,NA,homepage,2022-06-20T10:34:04.577Z,15.0,,FastGoodCuisine,0.0,10,5,
CpZBJZYJKFE,36.0,NA,homepage,2022-06-20T10:34:04.584Z,15.0,,Cyprien,0.0,10,5,
NAp8EZoBxmk,37.0,NA,homepage,2022-06-20T10:34:04.591Z,15.0,,AF5,0.0,10,5,
WdOj9j_C7ok,38.0,NA,homepage,2022-06-20T10:34:04.599Z,15.0,,Science Trash,0.0,10,5,
xrUt1_lZoQk,39.0,NA,homepage,2022-06-20T10:34:04.607Z,15.0,,Global Cycling Network,0.0,10,5,
,40.0,NA,homepage,2022-06-20T10:34:04.615Z,15.0,,,0.0,10,5,
qhJcGZHi3gc,0.0,NA,homepage,2022-06-20T10:34:09.194Z,16.0,,FastGoodCuisine,0.0,10,5,
ys2dbDCXZVU,1.0,NA,homepage,2022-06-20T10:34:09.233Z,16.0,,JOSPLAY,0.0,10,5,
J6f3Pry-D7I,2.0,NA,homepage,2022-06-20T10:34:09.250Z,16.0,,Poisson Fécond,0.0,10,5,
zaFKG7SNbeg,3.0,NA,homepage,2022-06-20T10:34:09.267Z,16.0,,C à vous,0.0,10,5,
lG5fBDsSixM,4.0,NA,homepage,2022-06-20T10:34:09.276Z,16.0,,SportsHD,0.0,10,5,
C-FWMpbBHpU,5.0,NA,homepage,2022-06-20T10:34:09.284Z,16.0,,Léo - TechMaker,0.0,10,5,
NJJNGSEz2WM,6.0,NA,homepage,2022-06-20T10:34:09.291Z,16.0,,Adrien Quatennens,0.0,10,5,
T0LDZgBohyM,7.0,NA,homepage,2022-06-20T10:34:09.298Z,16.0,,FastGoodCuisine,0.0,10,5,
z2lFEZw3Gzs,8.0,NA,homepage,2022-06-20T10:34:09.305Z,16.0,,Sofyan,0.0,10,5,
zbNWCv2tmYo,9.0,NA,homepage,2022-06-20T10:34:09.313Z,16.0,,Amixem,0.0,10,5,
uyIp0mezBNs,10.0,NA,homepage,2022-06-20T10:34:09.320Z,16.0,,TheoBabac,0.0,10,5,
W-Xk4ZUW-ko,11.0,NA,homepage,2022-06-20T10:34:09.327Z,16.0,,SQUEEZIE,0.0,10,5,
mZhf84hLjRQ,12.0,NA,homepage,2022-06-20T10:34:09.334Z,16.0,,Rachel & Emilien - Rénovation,0.0,10,5,
cf9buCz3U3E,13.0,NA,homepage,2022-06-20T10:34:09.343Z,16.0,,DirtyBiology,0.0,10,5,
a9YcSoVkUAg,14.0,NA,homepage,2022-06-20T10:34:09.351Z,16.0,,스브스케이팝 / SBS KPOP,0.0,10,5,
Eeb37PfClwI,15.0,NA,homepage,2022-06-20T10:34:09.359Z,16.0,,Pieds Carrés,0.0,10,5,
8kzU3gF92o0,16.0,NA,homepage,2022-06-20T10:34:09.365Z,16.0,,Océane,0.0,10,5,
d1HUFPBWUh4,17.0,NA,homepage,2022-06-20T10:34:09.371Z,16.0,,Mcfly et Carlito la chaîne secondaire,0.0,10,5,
yGG2223hFGE,18.0,NA,homepage,2022-06-20T10:34:09.379Z,16.0,,Renaud Mauleon,0.0,10,5,
tRUwWZEpHW8,19.0,NA,homepage,2022-06-20T10:34:09.386Z,16.0,,Ninjaxx & Nino,0.0,10,5,
954sEcwifwY,20.0,NA,homepage,2022-06-20T10:34:09.393Z,16.0,,KELOLAND News,0.0,10,5,
VELz-MKMWPQ,21.0,NA,homepage,2022-06-20T10:34:09.399Z,16.0,,ARTE,0.0,10,5,
Xm6DUdv6WpI,22.0,NA,homepage,2022-06-20T10:34:09.406Z,16.0,,Vous-Savez-Qui,0.0,10,5,
CpI_LDx5mX4,23.0,NA,homepage,2022-06-20T10:34:09.413Z,16.0,,Amixem,0.0,10,5,
78zzXQsoaDk,24.0,NA,homepage,2022-06-20T10:34:09.421Z,16.0,,Europe 1,0.0,10,5,
I-q-mXhBYRM,25.0,NA,homepage,2022-06-20T10:34:09.428Z,16.0,,Regards,0.0,10,5,
DwhWSybL854,26.0,NA,homepage,2022-06-20T10:34:09.435Z,16.0,,Europe 1,0.0,10,5,
wKhUwVPLMWY,27.0,NA,homepage,2022-06-20T10:34:09.442Z,16.0,,FRANCE 24,0.0,10,5,
Goa8vu5t9tQ,28.0,NA,homepage,2022-06-20T10:34:09.449Z,16.0,,FRANCE 24,0.0,10,5,
3s6Hul8m324,29.0,NA,homepage,2022-06-20T10:34:09.456Z,16.0,,FRANCE 24,0.0,10,5,
sxCwXw1cbDQ,30.0,NA,homepage,2022-06-20T10:34:09.464Z,16.0,,Europe 1,0.0,10,5,
YoiZQILygts,31.0,NA,homepage,2022-06-20T10:34:09.471Z,16.0,,FRANCE 24,0.0,10,5,
Kcg0FlB_xnk,32.0,NA,homepage,2022-06-20T10:34:09.477Z,16.0,,Mafiastunting,0.0,10,5,
I7w9d847Pjs,33.0,NA,homepage,2022-06-20T10:34:09.484Z,16.0,,Hedacademy,0.0,10,5,
C0-vjp8l9lM,34.0,NA,homepage,2022-06-20T10:34:09.490Z,16.0,,Tourist Channel,0.0,10,5,
CpZBJZYJKFE,35.0,NA,homepage,2022-06-20T10:34:09.497Z,16.0,,Cyprien,0.0,10,5,
y_JHPcuU9VY,36.0,NA,homepage,2022-06-20T10:34:09.504Z,16.0,,SSEHeritageFarm,0.0,10,5,
ruVpH8xvmGo,37.0,NA,homepage,2022-06-20T10:34:09.511Z,16.0,,Poisson Fécond,0.0,10,5,
N043axi7LOY,38.0,NA,homepage,2022-06-20T10:34:09.518Z,16.0,,Polo,0.0,10,5,
8xPjF1B_YcY,39.0,NA,homepage,2022-06-20T10:34:09.525Z,16.0,,Data Duck,0.0,10,5,
,40.0,NA,homepage,2022-06-20T10:34:09.532Z,16.0,,,0.0,10,5,
FOHsItZctc4,0.0,NA,homepage,2022-06-20T10:34:14.343Z,17.0,,INA Société,0.0,10,5,
NtCiJzIP_Cg,1.0,NA,homepage,2022-06-20T10:34:14.356Z,17.0,,FastGoodCuisine,0.0,10,5,
CpZBJZYJKFE,2.0,NA,homepage,2022-06-20T10:34:14.369Z,17.0,,Cyprien,0.0,10,5,
W5r-HZWdq2U,3.0,NA,homepage,2022-06-20T10:34:14.380Z,17.0,,Kilira Cooper,0.0,10,5,
t1kPKMgDeQg,4.0,NA,homepage,2022-06-20T10:34:14.393Z,17.0,,Sud Radio,0.0,10,5,
C61iF3RNClY,5.0,NA,homepage,2022-06-20T10:34:14.405Z,17.0,,Pidi,0.0,10,5,
9oHUYu4Itt4,6.0,NA,homepage,2022-06-20T10:34:14.416Z,17.0,,Random Hands,0.0,10,5,
VTqSmqM86fU,7.0,NA,homepage,2022-06-20T10:34:14.428Z,17.0,,Brut,0.0,10,5,
78zzXQsoaDk,8.0,NA,homepage,2022-06-20T10:34:14.436Z,17.0,,Europe 1,0.0,10,5,
I-q-mXhBYRM,9.0,NA,homepage,2022-06-20T10:34:14.443Z,17.0,,Regards,0.0,10,5,
DwhWSybL854,10.0,NA,homepage,2022-06-20T10:34:14.450Z,17.0,,Europe 1,0.0,10,5,
wKhUwVPLMWY,11.0,NA,homepage,2022-06-20T10:34:14.457Z,17.0,,FRANCE 24,0.0,10,5,
Goa8vu5t9tQ,12.0,NA,homepage,2022-06-20T10:34:14.465Z,17.0,,FRANCE 24,0.0,10,5,
3s6Hul8m324,13.0,NA,homepage,2022-06-20T10:34:14.473Z,17.0,,FRANCE 24,0.0,10,5,
sxCwXw1cbDQ,14.0,NA,homepage,2022-06-20T10:34:14.480Z,17.0,,Europe 1,0.0,10,5,
YoiZQILygts,15.0,NA,homepage,2022-06-20T10:34:14.487Z,17.0,,FRANCE 24,0.0,10,5,
954sEcwifwY,16.0,NA,homepage,2022-06-20T10:34:14.495Z,17.0,,KELOLAND News,0.0,10,5,
2Yy7yznESLA,17.0,NA,homepage,2022-06-20T10:34:14.502Z,17.0,,Food Story,0.0,10,5,
NH8Mo5pjqjU,18.0,NA,homepage,2022-06-20T10:34:14.509Z,17.0,,Doc Seven,0.0,10,5,
s43wZcHOikc,19.0,NA,homepage,2022-06-20T10:34:14.518Z,17.0,,Australian Open TV,0.0,10,5,
z2lFEZw3Gzs,20.0,NA,homepage,2022-06-20T10:34:14.525Z,17.0,,Sofyan,0.0,10,5,
zbNWCv2tmYo,21.0,NA,homepage,2022-06-20T10:34:14.532Z,17.0,,Amixem,0.0,10,5,
KZwHixxG-0g,22.0,NA,homepage,2022-06-20T10:34:14.540Z,17.0,,Sheshounet,0.0,10,5,
