url,homePosition,ytkids,type,insertionDate,refreshNB,regionAllowed,author,watchTime,actionNB,videoViewsNB,parent_id
3s6Hul8m324,28.0,NA,homepage,2022-06-20T10:11:19.147Z,12.0,,FRANCE 24,0.0,8,4,
ttzHuymVnkQ,29.0,NA,homepage,2022-06-20T10:11:19.157Z,12.0,,Les Echos,0.0,8,4,
sxCwXw1cbDQ,30.0,NA,homepage,2022-06-20T10:11:19.169Z,12.0,,Europe 1,0.0,8,4,
vxz8LDq3b6c,31.0,NA,homepage,2022-06-20T10:11:19.182Z,12.0,,FRANCE 24,0.0,8,4,
IvoLWbU9NwM,32.0,NA,homepage,2022-06-20T10:11:19.203Z,12.0,,PokerStars,0.0,8,4,
GLqKmkWQlPk,33.0,NA,homepage,2022-06-20T10:11:19.228Z,12.0,,Gregsway,0.0,8,4,
mfGVFoAv2ow,34.0,NA,homepage,2022-06-20T10:11:19.260Z,12.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
Ky7jItgEQFI,35.0,NA,homepage,2022-06-20T10:11:19.283Z,12.0,,La Routine,0.0,8,4,
ACGVkjHxmwQ,36.0,NA,homepage,2022-06-20T10:11:19.295Z,12.0,,WildWildWest,0.0,8,4,
mWWR0uQrt-M,37.0,NA,homepage,2022-06-20T10:11:19.310Z,12.0,,𝐖𝐚𝐛-𝐢𝐧𝐟𝐨𝐬 𝐓𝐕,0.0,8,4,
3-7awEoj6Ck,38.0,NA,homepage,2022-06-20T10:11:19.319Z,12.0,,Québec Test,0.0,8,4,
NJJNGSEz2WM,39.0,NA,homepage,2022-06-20T10:11:19.350Z,12.0,,Adrien Quatennens,0.0,8,4,
,40.0,NA,homepage,2022-06-20T10:11:19.379Z,12.0,,,0.0,8,4,
pRKTV8TPnHQ,0.0,NA,homepage,2022-06-20T10:11:24.799Z,13.0,,Yusuf Alabarda,0.0,8,4,
ji-gH_yXjGo,1.0,NA,homepage,2022-06-20T10:11:24.819Z,13.0,,ÑaÑoBryan,0.0,8,4,
uFr0YUvFSs8,2.0,NA,homepage,2022-06-20T10:11:24.833Z,13.0,,ARTE,0.0,8,4,
HMqWhonD1XM,3.0,NA,homepage,2022-06-20T10:11:24.867Z,13.0,,Adrien Quatennens,0.0,8,4,
Ky7jItgEQFI,4.0,NA,homepage,2022-06-20T10:11:24.885Z,13.0,,La Routine,0.0,8,4,
wS8kBuKX1eg,5.0,NA,homepage,2022-06-20T10:11:24.896Z,13.0,,HugoDécrypte - Actus du jour,0.0,8,4,
EFh-Yk0QXhA,6.0,NA,homepage,2022-06-20T10:11:24.924Z,13.0,,XDeep Club,0.0,8,4,
rv6HffhzaAE,7.0,NA,homepage,2022-06-20T10:11:24.948Z,13.0,,France Culture,0.0,8,4,
I-q-mXhBYRM,8.0,NA,homepage,2022-06-20T10:11:24.956Z,13.0,,Regards,0.0,8,4,
wKhUwVPLMWY,9.0,NA,homepage,2022-06-20T10:11:24.972Z,13.0,,FRANCE 24,0.0,8,4,
Goa8vu5t9tQ,10.0,NA,homepage,2022-06-20T10:11:24.988Z,13.0,,FRANCE 24,0.0,8,4,
YoiZQILygts,11.0,NA,homepage,2022-06-20T10:11:25.000Z,13.0,,FRANCE 24,0.0,8,4,
3s6Hul8m324,12.0,NA,homepage,2022-06-20T10:11:25.013Z,13.0,,FRANCE 24,0.0,8,4,
ttzHuymVnkQ,13.0,NA,homepage,2022-06-20T10:11:25.023Z,13.0,,Les Echos,0.0,8,4,
sxCwXw1cbDQ,14.0,NA,homepage,2022-06-20T10:11:25.037Z,13.0,,Europe 1,0.0,8,4,
vxz8LDq3b6c,15.0,NA,homepage,2022-06-20T10:11:25.051Z,13.0,,FRANCE 24,0.0,8,4,
pQ5k4eiXoBs,16.0,NA,homepage,2022-06-20T10:11:25.061Z,13.0,,STOCKY BLOKE,0.0,8,4,
5n5MReUA-uI,17.0,NA,homepage,2022-06-20T10:11:25.073Z,13.0,,France tv sport,0.0,8,4,
F4FkCMUaeps,18.0,NA,homepage,2022-06-20T10:11:25.085Z,13.0,,Yes vous aime,0.0,8,4,
Q3VEn6wcDx4,19.0,NA,homepage,2022-06-20T10:11:25.095Z,13.0,,RptimaoTV,0.0,8,4,
KZwHixxG-0g,20.0,NA,homepage,2022-06-20T10:11:25.127Z,13.0,,Sheshounet,0.0,8,4,
myWHQgZB9Ng,21.0,NA,homepage,2022-06-20T10:11:25.151Z,13.0,,FORMULA 1,0.0,8,4,
a9YcSoVkUAg,22.0,NA,homepage,2022-06-20T10:11:25.168Z,13.0,,스브스케이팝 / SBS KPOP,0.0,8,4,
sL1LoSZhvxQ,23.0,NA,homepage,2022-06-20T10:11:25.191Z,13.0,,Fresh LaDouille,0.0,8,4,
Eeb37PfClwI,24.0,NA,homepage,2022-06-20T10:11:25.220Z,13.0,,Pieds Carrés,0.0,8,4,
vh4TCR2k9ig,25.0,NA,homepage,2022-06-20T10:11:25.250Z,13.0,,GMK,0.0,8,4,
mZhf84hLjRQ,26.0,NA,homepage,2022-06-20T10:11:25.266Z,13.0,,Rachel & Emilien - Rénovation,0.0,8,4,
QG_yHZDlFqE,27.0,NA,homepage,2022-06-20T10:11:25.285Z,13.0,,orelsan,0.0,8,4,
8kzU3gF92o0,28.0,NA,homepage,2022-06-20T10:11:25.304Z,13.0,,Océane,0.0,8,4,
W-Xk4ZUW-ko,29.0,NA,homepage,2022-06-20T10:11:25.320Z,13.0,,SQUEEZIE,0.0,8,4,
M9OyO3bTqFg,30.0,NA,homepage,2022-06-20T10:11:25.334Z,13.0,,DORETDEPLATINE,0.0,8,4,
z2lFEZw3Gzs,31.0,NA,homepage,2022-06-20T10:11:25.354Z,13.0,,Sofyan,0.0,8,4,
gHfe1xTpomE,32.0,NA,homepage,2022-06-20T10:11:25.368Z,13.0,,Rambalac,0.0,8,4,
3-7awEoj6Ck,33.0,NA,homepage,2022-06-20T10:11:25.386Z,13.0,,Québec Test,0.0,8,4,
M2IQuXbExjU,34.0,NA,homepage,2022-06-20T10:11:25.418Z,13.0,,ABC News In-depth,0.0,8,4,
ACGVkjHxmwQ,35.0,NA,homepage,2022-06-20T10:11:25.433Z,13.0,,WildWildWest,0.0,8,4,
jJQ942oK2Rg,36.0,NA,homepage,2022-06-20T10:11:25.454Z,13.0,,FOOD☆STAR フードスター,0.0,8,4,
8gpqs7m0-Lw,37.0,NA,homepage,2022-06-20T10:11:25.473Z,13.0,,France Inter,0.0,8,4,
gVgyiE39AIc,38.0,NA,homepage,2022-06-20T10:11:25.488Z,13.0,,Le Chemin de la Nature,0.0,8,4,
m_adYeYCnqA,39.0,NA,homepage,2022-06-20T10:11:25.503Z,13.0,,Adrien Quatennens,0.0,8,4,
,40.0,NA,homepage,2022-06-20T10:11:25.521Z,13.0,,,0.0,8,4,
9eCQKG6xHfQ,0.0,NA,homepage,2022-06-20T10:11:31.300Z,14.0,,I Green Screen Things,0.0,8,4,
mfGVFoAv2ow,1.0,NA,homepage,2022-06-20T10:11:31.374Z,14.0,,JEAN-LUC MÉLENCHON,0.0,8,4,
34v8_SyaFuE,2.0,NA,homepage,2022-06-20T10:11:31.396Z,14.0,,SPICA LIFE,0.0,8,4,
79vI1deCKmU,3.0,NA,homepage,2022-06-20T10:11:31.420Z,14.0,,Frank sans C,0.0,8,4,
ZvxZOOnTbew,4.0,NA,homepage,2022-06-20T10:11:31.438Z,14.0,,France Inter,0.0,8,4,
NJJNGSEz2WM,5.0,NA,homepage,2022-06-20T10:11:31.457Z,14.0,,Adrien Quatennens,0.0,8,4,
x0MwXUNhXKc,6.0,NA,homepage,2022-06-20T10:11:31.477Z,14.0,,A piece of film,0.0,8,4,
hPXQH6gOuJM,7.0,NA,homepage,2022-06-20T10:11:31.494Z,14.0,,ARTE,0.0,8,4,
I-q-mXhBYRM,8.0,NA,homepage,2022-06-20T10:11:31.514Z,14.0,,Regards,0.0,8,4,
wKhUwVPLMWY,9.0,NA,homepage,2022-06-20T10:11:31.530Z,14.0,,FRANCE 24,0.0,8,4,
Goa8vu5t9tQ,10.0,NA,homepage,2022-06-20T10:11:31.547Z,14.0,,FRANCE 24,0.0,8,4,
YoiZQILygts,11.0,NA,homepage,2022-06-20T10:11:31.563Z,14.0,,FRANCE 24,0.0,8,4,
3s6Hul8m324,12.0,NA,homepage,2022-06-20T10:11:31.586Z,14.0,,FRANCE 24,0.0,8,4,
ttzHuymVnkQ,13.0,NA,homepage,2022-06-20T10:11:31.599Z,14.0,,Les Echos,0.0,8,4,
sxCwXw1cbDQ,14.0,NA,homepage,2022-06-20T10:11:31.620Z,14.0,,Europe 1,0.0,8,4,
vxz8LDq3b6c,15.0,NA,homepage,2022-06-20T10:11:31.636Z,14.0,,FRANCE 24,0.0,8,4,
pQ5k4eiXoBs,16.0,NA,homepage,2022-06-20T10:11:31.659Z,14.0,,STOCKY BLOKE,0.0,8,4,
mp8-ZUCrZt0,17.0,NA,homepage,2022-06-20T10:11:31.679Z,14.0,,Manon Aubry,0.0,8,4,
F4FkCMUaeps,18.0,NA,homepage,2022-06-20T10:11:31.695Z,14.0,,Yes vous aime,0.0,8,4,
tnAGg33wE5k,19.0,NA,homepage,2022-06-20T10:11:31.709Z,14.0,,Documentaire Société,0.0,8,4,
8kzU3gF92o0,20.0,NA,homepage,2022-06-20T10:11:31.727Z,14.0,,Océane,0.0,8,4,
KZwHixxG-0g,21.0,NA,homepage,2022-06-20T10:11:31.741Z,14.0,,Sheshounet,0.0,8,4,
myWHQgZB9Ng,22.0,NA,homepage,2022-06-20T10:11:31.759Z,14.0,,FORMULA 1,0.0,8,4,
Eeb37PfClwI,23.0,NA,homepage,2022-06-20T10:11:31.772Z,14.0,,Pieds Carrés,0.0,8,4,
sL1LoSZhvxQ,24.0,NA,homepage,2022-06-20T10:11:31.791Z,14.0,,Fresh LaDouille,0.0,8,4,
a9YcSoVkUAg,25.0,NA,homepage,2022-06-20T10:11:31.806Z,14.0,,스브스케이팝 / SBS KPOP,0.0,8,4,
mZhf84hLjRQ,26.0,NA,homepage,2022-06-20T10:11:31.823Z,14.0,,Rachel & Emilien - Rénovation,0.0,8,4,
vh4TCR2k9ig,27.0,NA,homepage,2022-06-20T10:11:31.837Z,14.0,,GMK,0.0,8,4,
QG_yHZDlFqE,28.0,NA,homepage,2022-06-20T10:11:31.855Z,14.0,,orelsan,0.0,8,4,
W-Xk4ZUW-ko,29.0,NA,homepage,2022-06-20T10:11:31.871Z,14.0,,SQUEEZIE,0.0,8,4,
z2lFEZw3Gzs,30.0,NA,homepage,2022-06-20T10:11:31.888Z,14.0,,Sofyan,0.0,8,4,
M9OyO3bTqFg,31.0,NA,homepage,2022-06-20T10:11:31.904Z,14.0,,DORETDEPLATINE,0.0,8,4,
JZq87YUSlPA,32.0,NA,homepage,2022-06-20T10:11:31.920Z,14.0,,MSNBC,0.0,8,4,
YEok4Ykw204,33.0,NA,homepage,2022-06-20T10:11:31.934Z,14.0,,touropia,0.0,8,4,
s0T9-i4HXr4,34.0,NA,homepage,2022-06-20T10:11:31.947Z,14.0,,HugoDécrypte,0.0,8,4,
5n5MReUA-uI,35.0,NA,homepage,2022-06-20T10:11:31.962Z,14.0,,France tv sport,0.0,8,4,
Ky7jItgEQFI,36.0,NA,homepage,2022-06-20T10:11:31.977Z,14.0,,La Routine,0.0,8,4,
uqXJx9Wu1s0,37.0,NA,homepage,2022-06-20T10:11:31.992Z,14.0,,meilleurs moments de spectacle,0.0,8,4,
cVWCQYJvVWA,38.0,NA,homepage,2022-06-20T10:11:32.009Z,14.0,,ARY News,0.0,8,4,
ACGVkjHxmwQ,39.0,NA,homepage,2022-06-20T10:11:32.026Z,14.0,,WildWildWest,0.0,8,4,
,40.0,NA,homepage,2022-06-20T10:11:32.040Z,14.0,,,0.0,8,4,
-XLXIeyi-oQ,,NA,regular,2022-06-20T10:12:24.587Z,,,JEAN-LUC MÉLENCHON,49084.08602173537,9,5,
DRLzG9UoZNc,,NA,proposal,2022-06-20T10:12:25.431Z,,,Courrier international,0.0,9,5,-XLXIeyi-oQ
eZ67ZtsmqNo,,NA,proposal,2022-06-20T10:12:25.480Z,,,C dans lair,0.0,9,5,-XLXIeyi-oQ
5aSFRTNSe74,,NA,proposal,2022-06-20T10:12:25.522Z,,,National Geographic Wild France,0.0,9,5,-XLXIeyi-oQ
zpVrtq3Vezk,,NA,proposal,2022-06-20T10:12:25.570Z,,,JEAN-LUC MÉLENCHON,0.0,9,5,-XLXIeyi-oQ
8dlKpHq5eBE,,NA,proposal,2022-06-20T10:12:25.611Z,,,CGTN Français,0.0,9,5,-XLXIeyi-oQ
CKa2tTsyQ4w,,NA,proposal,2022-06-20T10:12:25.653Z,,,TéléCrayon,0.0,9,5,-XLXIeyi-oQ
yOeVALqVpPc,,NA,proposal,2022-06-20T10:12:25.675Z,,,Le Dessous des Cartes - ARTE,0.0,9,5,-XLXIeyi-oQ
qFGO64peo6Q,,NA,proposal,2022-06-20T10:12:25.696Z,,,TéléCrayon,0.0,9,5,-XLXIeyi-oQ
CNN8JpiZVOo,,NA,proposal,2022-06-20T10:12:25.735Z,,,Les Echos,0.0,9,5,-XLXIeyi-oQ
9ZuhsPcmznw,,NA,proposal,2022-06-20T10:12:25.768Z,,,JEAN-LUC MÉLENCHON,0.0,9,5,-XLXIeyi-oQ
X_F4-xaRecE,,NA,proposal,2022-06-20T10:12:25.808Z,,,FRANCE 24,0.0,9,5,-XLXIeyi-oQ
q43h_zjVsk8,,NA,proposal,2022-06-20T10:12:25.851Z,,,Union Populaire Républicaine,0.0,9,5,-XLXIeyi-oQ
2qn51oVJaAY,,NA,proposal,2022-06-20T10:12:25.884Z,,,France Culture,0.0,9,5,-XLXIeyi-oQ
6Xd3qn7Pmb0,,NA,proposal,2022-06-20T10:12:25.926Z,,,france tv,0.0,9,5,-XLXIeyi-oQ
za8jzdao20Y,,NA,proposal,2022-06-20T10:12:25.960Z,,,Europe 1,0.0,9,5,-XLXIeyi-oQ
lV5drgvUV50,,NA,proposal,2022-06-20T10:12:26.009Z,,,JEAN-LUC MÉLENCHON,0.0,9,5,-XLXIeyi-oQ
tjRAwSSuj4k,,NA,proposal,2022-06-20T10:12:26.039Z,,,Le Dessous des Cartes - ARTE,0.0,9,5,-XLXIeyi-oQ
ADqb-Osjbfc,,NA,proposal,2022-06-20T10:12:26.066Z,,,Le Monde,0.0,9,5,-XLXIeyi-oQ
dOoSb2iyiiI,,NA,proposal,2022-06-20T10:12:26.085Z,,,LObs,0.0,9,5,-XLXIeyi-oQ
SZ_mWXraUlA,,NA,proposal,2022-06-20T10:12:26.108Z,,,LCI,0.0,9,5,-XLXIeyi-oQ
JnInJ5FaTv8,0.0,NA,homepage,2022-06-20T10:12:33.773Z,15.0,,PS - Parti socialiste,0.0,10,5,
ZA_-4tBsUxY,1.0,NA,homepage,2022-06-20T10:12:33.824Z,15.0,,Real Madrid Albania,0.0,10,5,
oZjdu5p-HLA,2.0,NA,homepage,2022-06-20T10:12:33.873Z,15.0,,28 minutes - ARTE,0.0,10,5,
JTGoYXx0Kew,3.0,NA,homepage,2022-06-20T10:12:33.933Z,15.0,,حيرة Hira,0.0,10,5,
ErHo_oCkspc,4.0,NA,homepage,2022-06-20T10:12:33.981Z,15.0,,Milk'n Blues,0.0,10,5,
dpcKOdUzEd0,5.0,NA,homepage,2022-06-20T10:12:34.014Z,15.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
Woootqo7Pf4,6.0,NA,homepage,2022-06-20T10:12:34.044Z,15.0,,Mr Bean,0.0,10,5,
kOXaEjwtSkM,7.0,NA,homepage,2022-06-20T10:12:34.064Z,15.0,,INA Société,0.0,10,5,
KZwHixxG-0g,8.0,NA,homepage,2022-06-20T10:12:34.079Z,15.0,,Sheshounet,0.0,10,5,
myWHQgZB9Ng,9.0,NA,homepage,2022-06-20T10:12:34.104Z,15.0,,FORMULA 1,0.0,10,5,
Eeb37PfClwI,10.0,NA,homepage,2022-06-20T10:12:34.129Z,15.0,,Pieds Carrés,0.0,10,5,
sL1LoSZhvxQ,11.0,NA,homepage,2022-06-20T10:12:34.153Z,15.0,,Fresh LaDouille,0.0,10,5,
a9YcSoVkUAg,12.0,NA,homepage,2022-06-20T10:12:34.180Z,15.0,,스브스케이팝 / SBS KPOP,0.0,10,5,
mZhf84hLjRQ,13.0,NA,homepage,2022-06-20T10:12:34.210Z,15.0,,Rachel & Emilien - Rénovation,0.0,10,5,
vh4TCR2k9ig,14.0,NA,homepage,2022-06-20T10:12:34.231Z,15.0,,GMK,0.0,10,5,
8kzU3gF92o0,15.0,NA,homepage,2022-06-20T10:12:34.253Z,15.0,,Océane,0.0,10,5,
QG_yHZDlFqE,16.0,NA,homepage,2022-06-20T10:12:34.268Z,15.0,,orelsan,0.0,10,5,
M9OyO3bTqFg,17.0,NA,homepage,2022-06-20T10:12:34.279Z,15.0,,DORETDEPLATINE,0.0,10,5,
W-Xk4ZUW-ko,18.0,NA,homepage,2022-06-20T10:12:34.292Z,15.0,,SQUEEZIE,0.0,10,5,
z2lFEZw3Gzs,19.0,NA,homepage,2022-06-20T10:12:34.307Z,15.0,,Sofyan,0.0,10,5,
x5_YG_vxmWs,20.0,NA,homepage,2022-06-20T10:12:34.317Z,15.0,,AfricaTekk,0.0,10,5,
gVgyiE39AIc,21.0,NA,homepage,2022-06-20T10:12:34.331Z,15.0,,Le Chemin de la Nature,0.0,10,5,
AfzhfvBCrYQ,22.0,NA,homepage,2022-06-20T10:12:34.344Z,15.0,,Thinkerview,0.0,10,5,
IvoLWbU9NwM,23.0,NA,homepage,2022-06-20T10:12:34.355Z,15.0,,PokerStars,0.0,10,5,
I-q-mXhBYRM,24.0,NA,homepage,2022-06-20T10:12:34.368Z,15.0,,Regards,0.0,10,5,
wKhUwVPLMWY,25.0,NA,homepage,2022-06-20T10:12:34.380Z,15.0,,FRANCE 24,0.0,10,5,
Goa8vu5t9tQ,26.0,NA,homepage,2022-06-20T10:12:34.396Z,15.0,,FRANCE 24,0.0,10,5,
YoiZQILygts,27.0,NA,homepage,2022-06-20T10:12:34.408Z,15.0,,FRANCE 24,0.0,10,5,
3s6Hul8m324,28.0,NA,homepage,2022-06-20T10:12:34.417Z,15.0,,FRANCE 24,0.0,10,5,
ttzHuymVnkQ,29.0,NA,homepage,2022-06-20T10:12:34.430Z,15.0,,Les Echos,0.0,10,5,
sxCwXw1cbDQ,30.0,NA,homepage,2022-06-20T10:12:34.443Z,15.0,,Europe 1,0.0,10,5,
vxz8LDq3b6c,31.0,NA,homepage,2022-06-20T10:12:34.454Z,15.0,,FRANCE 24,0.0,10,5,
xyH_MRJ1C0s,32.0,NA,homepage,2022-06-20T10:12:34.472Z,15.0,,INA Politique,0.0,10,5,
ibyheHLw2So,33.0,NA,homepage,2022-06-20T10:12:34.481Z,15.0,,RTS - Radio Télévision Suisse,0.0,10,5,
ACGVkjHxmwQ,34.0,NA,homepage,2022-06-20T10:12:34.493Z,15.0,,WildWildWest,0.0,10,5,
YaDMYljyof0,35.0,NA,homepage,2022-06-20T10:12:34.508Z,15.0,,France Inter,0.0,10,5,
KmIMB4U739s,36.0,NA,homepage,2022-06-20T10:12:34.517Z,15.0,,Yvan Monka,0.0,10,5,
JEyp2p-bzcU,37.0,NA,homepage,2022-06-20T10:12:34.548Z,15.0,,Newsflare,0.0,10,5,
jJQ942oK2Rg,38.0,NA,homepage,2022-06-20T10:12:34.560Z,15.0,,FOOD☆STAR フードスター,0.0,10,5,
eiL7M8PtjP4,39.0,NA,homepage,2022-06-20T10:12:34.577Z,15.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
,40.0,NA,homepage,2022-06-20T10:12:34.589Z,15.0,,,0.0,10,5,
Uu8d8tTUmUw,0.0,NA,homepage,2022-06-20T10:12:40.378Z,16.0,,LCI,0.0,10,5,
h1fHTuiM5n0,1.0,NA,homepage,2022-06-20T10:12:40.436Z,16.0,,Studio Bagel,0.0,10,5,
OwGzozxUOwc,2.0,NA,homepage,2022-06-20T10:12:40.500Z,16.0,,ARTE,0.0,10,5,
5B7ATaQtd_c,3.0,NA,homepage,2022-06-20T10:12:40.560Z,16.0,,Lucky - Nature Relaxation in 8k,0.0,10,5,
m_adYeYCnqA,4.0,NA,homepage,2022-06-20T10:12:40.613Z,16.0,,Adrien Quatennens,0.0,10,5,
ACGVkjHxmwQ,5.0,NA,homepage,2022-06-20T10:12:40.658Z,16.0,,WildWildWest,0.0,10,5,
XQBVHCqKoOA,6.0,NA,homepage,2022-06-20T10:12:40.680Z,16.0,,Masquerade,0.0,10,5,
YaDMYljyof0,7.0,NA,homepage,2022-06-20T10:12:40.705Z,16.0,,France Inter,0.0,10,5,
I-q-mXhBYRM,8.0,NA,homepage,2022-06-20T10:12:40.728Z,16.0,,Regards,0.0,10,5,
wKhUwVPLMWY,9.0,NA,homepage,2022-06-20T10:12:40.746Z,16.0,,FRANCE 24,0.0,10,5,
Goa8vu5t9tQ,10.0,NA,homepage,2022-06-20T10:12:40.770Z,16.0,,FRANCE 24,0.0,10,5,
YoiZQILygts,11.0,NA,homepage,2022-06-20T10:12:40.789Z,16.0,,FRANCE 24,0.0,10,5,
3s6Hul8m324,12.0,NA,homepage,2022-06-20T10:12:40.809Z,16.0,,FRANCE 24,0.0,10,5,
ttzHuymVnkQ,13.0,NA,homepage,2022-06-20T10:12:40.833Z,16.0,,Les Echos,0.0,10,5,
sxCwXw1cbDQ,14.0,NA,homepage,2022-06-20T10:12:40.855Z,16.0,,Europe 1,0.0,10,5,
vxz8LDq3b6c,15.0,NA,homepage,2022-06-20T10:12:40.881Z,16.0,,FRANCE 24,0.0,10,5,
x5_YG_vxmWs,16.0,NA,homepage,2022-06-20T10:12:40.904Z,16.0,,AfricaTekk,0.0,10,5,
1-4J0euDZ7Q,17.0,NA,homepage,2022-06-20T10:12:40.926Z,16.0,,INA Stars,0.0,10,5,
iDN18vAbfro,18.0,NA,homepage,2022-06-20T10:12:40.945Z,16.0,,Planète RAW,0.0,10,5,
sPb3LJQEX3I,19.0,NA,homepage,2022-06-20T10:12:40.969Z,16.0,,France tv sport,0.0,10,5,
KZwHixxG-0g,20.0,NA,homepage,2022-06-20T10:12:40.989Z,16.0,,Sheshounet,0.0,10,5,
Eeb37PfClwI,21.0,NA,homepage,2022-06-20T10:12:41.015Z,16.0,,Pieds Carrés,0.0,10,5,
myWHQgZB9Ng,22.0,NA,homepage,2022-06-20T10:12:41.034Z,16.0,,FORMULA 1,0.0,10,5,
sL1LoSZhvxQ,23.0,NA,homepage,2022-06-20T10:12:41.052Z,16.0,,Fresh LaDouille,0.0,10,5,
mZhf84hLjRQ,24.0,NA,homepage,2022-06-20T10:12:41.067Z,16.0,,Rachel & Emilien - Rénovation,0.0,10,5,
a9YcSoVkUAg,25.0,NA,homepage,2022-06-20T10:12:41.078Z,16.0,,스브스케이팝 / SBS KPOP,0.0,10,5,
vh4TCR2k9ig,26.0,NA,homepage,2022-06-20T10:12:41.088Z,16.0,,GMK,0.0,10,5,
z2YL2BBrOnE,27.0,NA,homepage,2022-06-20T10:12:41.102Z,16.0,,Studio Bagel,0.0,10,5,
W-Xk4ZUW-ko,28.0,NA,homepage,2022-06-20T10:12:41.113Z,16.0,,SQUEEZIE,0.0,10,5,
QG_yHZDlFqE,29.0,NA,homepage,2022-06-20T10:12:41.126Z,16.0,,orelsan,0.0,10,5,
z2lFEZw3Gzs,30.0,NA,homepage,2022-06-20T10:12:41.136Z,16.0,,Sofyan,0.0,10,5,
d1HUFPBWUh4,31.0,NA,homepage,2022-06-20T10:12:41.146Z,16.0,,Mcfly et Carlito la chaîne secondaire,0.0,10,5,
eiL7M8PtjP4,32.0,NA,homepage,2022-06-20T10:12:41.161Z,16.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
a6VVrAZUnsc,33.0,NA,homepage,2022-06-20T10:12:41.171Z,16.0,,IMAX,0.0,10,5,
irTAQnrBuBo,34.0,NA,homepage,2022-06-20T10:12:41.182Z,16.0,,FOX 13 Tampa Bay,0.0,10,5,
8YoTaKYmiYk,35.0,NA,homepage,2022-06-20T10:12:41.197Z,16.0,,Investigations et Enquêtes,0.0,10,5,
gVgyiE39AIc,36.0,NA,homepage,2022-06-20T10:12:41.205Z,16.0,,Le Chemin de la Nature,0.0,10,5,
_WyKYB4sg2Q,37.0,NA,homepage,2022-06-20T10:12:41.218Z,16.0,,Man Carrying Thing,0.0,10,5,
ibyheHLw2So,38.0,NA,homepage,2022-06-20T10:12:41.232Z,16.0,,RTS - Radio Télévision Suisse,0.0,10,5,
KmIMB4U739s,39.0,NA,homepage,2022-06-20T10:12:41.240Z,16.0,,Yvan Monka,0.0,10,5,
,40.0,NA,homepage,2022-06-20T10:12:41.253Z,16.0,,,0.0,10,5,
Uu8d8tTUmUw,0.0,NA,homepage,2022-06-20T10:12:46.612Z,17.0,,LCI,0.0,10,5,
0O4Kw0ar-QE,1.0,NA,homepage,2022-06-20T10:12:46.650Z,17.0,,Super Saiyan ,0.0,10,5,
0xS9tqnnjeM,2.0,NA,homepage,2022-06-20T10:12:46.666Z,17.0,,Investigations et Enquêtes,0.0,10,5,
qCNu_vJNLMQ,3.0,NA,homepage,2022-06-20T10:12:46.675Z,17.0,,Classic Mr Bean,0.0,10,5,
JZq87YUSlPA,4.0,NA,homepage,2022-06-20T10:12:46.686Z,17.0,,MSNBC,0.0,10,5,
1MLQXVoZE00,5.0,NA,homepage,2022-06-20T10:12:46.699Z,17.0,,Khaled Freak,0.0,10,5,
s0T9-i4HXr4,6.0,NA,homepage,2022-06-20T10:12:46.707Z,17.0,,HugoDécrypte,0.0,10,5,
gVgyiE39AIc,7.0,NA,homepage,2022-06-20T10:12:46.718Z,17.0,,Le Chemin de la Nature,0.0,10,5,
KZwHixxG-0g,8.0,NA,homepage,2022-06-20T10:12:46.731Z,17.0,,Sheshounet,0.0,10,5,
sL1LoSZhvxQ,9.0,NA,homepage,2022-06-20T10:12:46.740Z,17.0,,Fresh LaDouille,0.0,10,5,
myWHQgZB9Ng,10.0,NA,homepage,2022-06-20T10:12:46.750Z,17.0,,FORMULA 1,0.0,10,5,
Eeb37PfClwI,11.0,NA,homepage,2022-06-20T10:12:46.764Z,17.0,,Pieds Carrés,0.0,10,5,
a9YcSoVkUAg,12.0,NA,homepage,2022-06-20T10:12:46.772Z,17.0,,스브스케이팝 / SBS KPOP,0.0,10,5,
mZhf84hLjRQ,13.0,NA,homepage,2022-06-20T10:12:46.781Z,17.0,,Rachel & Emilien - Rénovation,0.0,10,5,
vh4TCR2k9ig,14.0,NA,homepage,2022-06-20T10:12:46.793Z,17.0,,GMK,0.0,10,5,
QG_yHZDlFqE,15.0,NA,homepage,2022-06-20T10:12:46.805Z,17.0,,orelsan,0.0,10,5,
W-Xk4ZUW-ko,16.0,NA,homepage,2022-06-20T10:12:46.814Z,17.0,,SQUEEZIE,0.0,10,5,
z2YL2BBrOnE,17.0,NA,homepage,2022-06-20T10:12:46.825Z,17.0,,Studio Bagel,0.0,10,5,
M9OyO3bTqFg,18.0,NA,homepage,2022-06-20T10:12:46.837Z,17.0,,DORETDEPLATINE,0.0,10,5,
8-T6zFVMffc,19.0,NA,homepage,2022-06-20T10:12:46.845Z,17.0,,BEENDO Z,0.0,10,5,
5ltunsv67ng,20.0,NA,homepage,2022-06-20T10:12:46.858Z,17.0,,ROBYN LOUISE HOBSON,0.0,10,5,
oCYq2lmlIC8,21.0,NA,homepage,2022-06-20T10:12:46.870Z,17.0,,DRsewage,0.0,10,5,
eiL7M8PtjP4,22.0,NA,homepage,2022-06-20T10:12:46.877Z,17.0,,JEAN-LUC MÉLENCHON,0.0,10,5,
