url,homePosition,ytkids,type,insertionDate,refreshNB,regionAllowed,author,watchTime,actionNB,videoViewsNB,parent_id
FLxWxp8Yg9A,349.0,NA,homepage,2022-06-20T08:27:48.303Z,5.0,,Bread Barbershop,0.0,2,1,
R-3G_ahhCFg,350.0,NA,homepage,2022-06-20T08:27:48.331Z,5.0,,MoreSidemen,0.0,2,1,
PRb0c7P1-yc,351.0,NA,homepage,2022-06-20T08:27:48.343Z,5.0,,NishaMadhulika,0.0,2,1,
v0ovkhfEVQE,352.0,NA,homepage,2022-06-20T08:27:48.354Z,5.0,,SiIvaGunner,0.0,2,1,
_VrkwpC3c7A,353.0,NA,homepage,2022-06-20T08:27:48.364Z,5.0,,Castorama Polska,0.0,2,1,
dMeL25poKWQ,354.0,NA,homepage,2022-06-20T08:27:48.390Z,5.0,,Sidemen,0.0,2,1,
VDC3kN31SNc,355.0,NA,homepage,2022-06-20T08:27:48.415Z,5.0,,Amazing Auditions,0.0,2,1,
G-e1Nic5C1E,356.0,NA,homepage,2022-06-20T08:27:48.438Z,5.0,,MasterChef World,0.0,2,1,
EMpt40zNK-w,357.0,NA,homepage,2022-06-20T08:27:48.450Z,5.0,,How to ADHD,0.0,2,1,
rrvEAGYhwpc,358.0,NA,homepage,2022-06-20T08:27:48.472Z,5.0,,Le Monde à L'Envers,0.0,2,1,
KN8ZP7IaZSE,359.0,NA,homepage,2022-06-20T08:27:48.488Z,5.0,,Raphma,0.0,2,1,
L2wonwbmTzE,360.0,NA,homepage,2022-06-20T08:27:48.511Z,5.0,,Amixem,0.0,2,1,
m6aexypFUSw,361.0,NA,homepage,2022-06-20T08:27:48.526Z,5.0,,Sharky,0.0,2,1,
L7-qXyUnYeU,362.0,NA,homepage,2022-06-20T08:27:48.547Z,5.0,,Nieznana Lista,0.0,2,1,
JwPfmMTxNIw,363.0,NA,homepage,2022-06-20T08:27:48.564Z,5.0,,BOOS,0.0,2,1,
czxfstiCseQ,364.0,NA,homepage,2022-06-20T08:27:48.581Z,5.0,,France Inter,0.0,2,1,
2cJ7mpPveaY,365.0,NA,homepage,2022-06-20T08:27:48.610Z,5.0,,Study Vibes,0.0,2,1,
XmvsFRlcM2M,366.0,NA,homepage,2022-06-20T08:27:48.631Z,5.0,,Jungle Beat,0.0,2,1,
h9HVEHkdBJo,367.0,NA,homepage,2022-06-20T08:27:48.653Z,5.0,,La Sueur,0.0,2,1,
36YnV9STBqc,368.0,NA,homepage,2022-06-20T08:27:48.709Z,5.0,,The Good Life Radio x Sensual Musique,0.0,2,1,
JrB-uQhVtNE,369.0,NA,homepage,2022-06-20T08:27:48.732Z,5.0,,DENYZEE,0.0,2,1,
cuKmeJ6QFbU,370.0,NA,homepage,2022-06-20T08:27:48.752Z,5.0,,Castorama Polska,0.0,2,1,
Q_2MxSef6K4,371.0,NA,homepage,2022-06-20T08:27:48.774Z,5.0,,KVUE,0.0,2,1,
kCFYCB0e_i8,372.0,NA,homepage,2022-06-20T08:27:48.791Z,5.0,,MSNBC,0.0,2,1,
nsnyl8llfH4,373.0,NA,homepage,2022-06-20T08:27:48.812Z,5.0,,Mark Rober,0.0,2,1,
RJFN-cLDHuI,374.0,NA,homepage,2022-06-20T08:27:48.838Z,5.0,, Najlepsze Kabarety 2022,0.0,2,1,
18TbnghjwF4,375.0,NA,homepage,2022-06-20T08:27:48.863Z,5.0,,Mr. Guy Dude,0.0,2,1,
tkESn7nFP_M,376.0,NA,homepage,2022-06-20T08:27:48.887Z,5.0,,Sidemen,0.0,2,1,
O-QoAjCYdLA,377.0,NA,homepage,2022-06-20T08:27:48.912Z,5.0,,The Legendary Goldberg,0.0,2,1,
Gilwr-qb6m4,378.0,NA,homepage,2022-06-20T08:27:48.935Z,5.0,,Le Télégramme,0.0,2,1,
IYZZUjSsOpg,379.0,NA,homepage,2022-06-20T08:27:48.957Z,5.0,,Mcfly et Carlito,0.0,2,1,
fkU1BZ4JoI8,380.0,NA,homepage,2022-06-20T08:27:48.980Z,5.0,,Lucas Studio,0.0,2,1,
zHgpP2n-9HM,381.0,NA,homepage,2022-06-20T08:27:48.998Z,5.0,,Loic Prigent,0.0,2,1,
wiR-JdzkTks,382.0,NA,homepage,2022-06-20T08:27:49.028Z,5.0,,نوح الحويتي هآيبر يمني,0.0,2,1,
y4gX5YDDwHk,383.0,NA,homepage,2022-06-20T08:27:49.049Z,5.0,,Zee Madhya Pradesh Chhattisgarh,0.0,2,1,
hX_EJjSQlTY,384.0,NA,homepage,2022-06-20T08:27:49.066Z,5.0,,Telewizja Republika,0.0,2,1,
vbGtni1d96A,385.0,NA,homepage,2022-06-20T08:27:49.087Z,5.0,,SQUEEZIE,0.0,2,1,
kQ1xE4sK9Qk,386.0,NA,homepage,2022-06-20T08:27:49.104Z,5.0,,LOL Network,0.0,2,1,
Oy8zSYKkczI,387.0,NA,homepage,2022-06-20T08:27:49.122Z,5.0,,Marques Brownlee,0.0,2,1,
J0Tak_mYIL4,388.0,NA,homepage,2022-06-20T08:27:49.142Z,5.0,,ABP Ganga,0.0,2,1,
lJLCcerJilg,389.0,NA,homepage,2022-06-20T08:27:49.162Z,5.0,,Telewizja Republika,0.0,2,1,
i8fF2cr0cAM,390.0,NA,homepage,2022-06-20T08:27:49.180Z,5.0,,•Officially Iko•,0.0,2,1,
BkhbTZepKso,391.0,NA,homepage,2022-06-20T08:27:49.200Z,5.0,,Noticias Caracol,0.0,2,1,
,392.0,NA,homepage,2022-06-20T08:27:49.219Z,5.0,,,0.0,2,1,
kl1dxTBQFs8,,NA,regular,2022-06-20T08:28:55.772Z,,,Joshua Weissman,51472.24440463678,3,2,
JbqeiCi_aJY,,NA,proposal,2022-06-20T08:28:58.526Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
CpCanZTn2ko,,NA,proposal,2022-06-20T08:28:59.303Z,,,Food Lust,0.0,3,2,kl1dxTBQFs8
X5K-HbUKjb0,,NA,proposal,2022-06-20T08:28:59.325Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
bf_h1LQ0e5c,,NA,proposal,2022-06-20T08:28:59.350Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
Sfi9RuQNPh0,,NA,proposal,2022-06-20T08:28:59.374Z,,,Leftoverking,0.0,3,2,kl1dxTBQFs8
jMCM9vyq-tg,,NA,proposal,2022-06-20T08:28:59.397Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
NUremX6K_4Y,,NA,proposal,2022-06-20T08:28:59.412Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
PrbpuNZyoUQ,,NA,proposal,2022-06-20T08:28:59.440Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
uywOqrvxsUo,,NA,proposal,2022-06-20T08:28:59.457Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
93uEGbM4gt4,,NA,proposal,2022-06-20T08:28:59.478Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
dOES56VjzJg,,NA,proposal,2022-06-20T08:28:59.501Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
_LZGYG31o2c,,NA,proposal,2022-06-20T08:28:59.522Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
B9Z06-4BR1Q,,NA,proposal,2022-06-20T08:28:59.550Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
S5fzEtP0F9M,,NA,proposal,2022-06-20T08:28:59.578Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
jfeOoyOvlpU,,NA,proposal,2022-06-20T08:28:59.592Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
AVkdttT7rEw,,NA,proposal,2022-06-20T08:28:59.615Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
U6Ncna5YzHY,,NA,proposal,2022-06-20T08:28:59.641Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
HleIDnNoyio,,NA,proposal,2022-06-20T08:28:59.673Z,,,Joshua Weissman,0.0,3,2,kl1dxTBQFs8
vuVZG6TOaCM,0.0,NA,homepage,2022-06-20T08:29:09.137Z,6.0,,Joshua Weissman,0.0,4,2,
3JWTaaS7LdU,1.0,NA,homepage,2022-06-20T08:29:09.171Z,6.0,,Whitney Houston,0.0,4,2,
_fiQsWFwvD0,2.0,NA,homepage,2022-06-20T08:29:09.184Z,6.0,,Fat Dino,0.0,4,2,
quI772XuCpo,3.0,NA,homepage,2022-06-20T08:29:09.199Z,6.0,,Ryan Reynolds,0.0,4,2,
rRsoSIJtKJs,4.0,NA,homepage,2022-06-20T08:29:09.215Z,6.0,,CoshReport,0.0,4,2,
rDMiFMT4Q34,5.0,NA,homepage,2022-06-20T08:29:09.238Z,6.0,,Joshua Weissman,0.0,4,2,
JU_9KCKCI5M,6.0,NA,homepage,2022-06-20T08:29:09.261Z,6.0,,Joshua Weissman,0.0,4,2,
dUxzbnKKzf8,7.0,NA,homepage,2022-06-20T08:29:09.276Z,6.0,,Babish Culinary Universe,0.0,4,2,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:29:09.295Z,6.0,,Marc vers l'Agriculture de Conservation,0.0,4,2,
myWHQgZB9Ng,9.0,NA,homepage,2022-06-20T08:29:09.310Z,6.0,,FORMULA 1,0.0,4,2,
W-Xk4ZUW-ko,10.0,NA,homepage,2022-06-20T08:29:09.332Z,6.0,,SQUEEZIE,0.0,4,2,
M9OyO3bTqFg,11.0,NA,homepage,2022-06-20T08:29:09.345Z,6.0,,DORETDEPLATINE,0.0,4,2,
KZwHixxG-0g,12.0,NA,homepage,2022-06-20T08:29:09.357Z,6.0,,Sheshounet,0.0,4,2,
sL1LoSZhvxQ,13.0,NA,homepage,2022-06-20T08:29:09.372Z,6.0,,Fresh LaDouille,0.0,4,2,
mZhf84hLjRQ,14.0,NA,homepage,2022-06-20T08:29:09.388Z,6.0,,Rachel & Emilien - Rénovation,0.0,4,2,
Eeb37PfClwI,15.0,NA,homepage,2022-06-20T08:29:09.415Z,6.0,,Pieds Carrés,0.0,4,2,
8-T6zFVMffc,16.0,NA,homepage,2022-06-20T08:29:09.439Z,6.0,,BEENDO Z,0.0,4,2,
z2lFEZw3Gzs,17.0,NA,homepage,2022-06-20T08:29:09.464Z,6.0,,Sofyan,0.0,4,2,
vh4TCR2k9ig,18.0,NA,homepage,2022-06-20T08:29:09.480Z,6.0,,GMK,0.0,4,2,
5vQbt2PxVE8,19.0,NA,homepage,2022-06-20T08:29:09.496Z,6.0,,Aya Nakamura,0.0,4,2,
Lt1QFydJEMs,20.0,NA,homepage,2022-06-20T08:29:09.517Z,6.0,,Javid Ali,0.0,4,2,
ubyo5eZz_Jc,21.0,NA,homepage,2022-06-20T08:29:09.535Z,6.0,,BBC,0.0,4,2,
YaYwasi72K8,22.0,NA,homepage,2022-06-20T08:29:09.550Z,6.0,,Crazy Cody's Creatures,0.0,4,2,
z979l_7EcpE,23.0,NA,homepage,2022-06-20T08:29:09.565Z,6.0,,David Adamsen,0.0,4,2,
1h6avqipcTM,24.0,NA,homepage,2022-06-20T08:29:09.585Z,6.0,,Europe 1,0.0,4,2,
p8aBf6K5bkU,25.0,NA,homepage,2022-06-20T08:29:09.601Z,6.0,,euronews (en français),0.0,4,2,
sKdfhsyTs7g,26.0,NA,homepage,2022-06-20T08:29:09.615Z,6.0,,Le Point,0.0,4,2,
h5ZyQYr6EbI,27.0,NA,homepage,2022-06-20T08:29:09.638Z,6.0,,Europe 1,0.0,4,2,
oXC68JqodN8,28.0,NA,homepage,2022-06-20T08:29:09.654Z,6.0,,Europe 1,0.0,4,2,
nlcKgFBinUQ,29.0,NA,homepage,2022-06-20T08:29:09.667Z,6.0,,Europe 1,0.0,4,2,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:29:09.681Z,6.0,,Europe 1,0.0,4,2,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:29:09.699Z,6.0,,RMC,0.0,4,2,
Bj51yJcaq5E,32.0,NA,homepage,2022-06-20T08:29:09.711Z,6.0,,식탁일기 table diary,0.0,4,2,
jX4mnn54M_Q,33.0,NA,homepage,2022-06-20T08:29:09.730Z,6.0,,abbydabby95,0.0,4,2,
BC19kwABFwc,34.0,NA,homepage,2022-06-20T08:29:09.752Z,6.0,,Dua Lipa,0.0,4,2,
s5m6ezN6aQM,35.0,NA,homepage,2022-06-20T08:29:09.770Z,6.0,,Kənd Həyatı,0.0,4,2,
4VYKagH7_HU,36.0,NA,homepage,2022-06-20T08:29:09.787Z,6.0,,Griffin Frenchie,0.0,4,2,
PxLlpyugoy4,37.0,NA,homepage,2022-06-20T08:29:09.804Z,6.0,,Morgann Book,0.0,4,2,
GlYO-AS_bnE,38.0,NA,homepage,2022-06-20T08:29:09.819Z,6.0,,Epicurious,0.0,4,2,
1wVS8h33ttU,39.0,NA,homepage,2022-06-20T08:29:09.848Z,6.0,,The Domestic Geek,0.0,4,2,
,40.0,NA,homepage,2022-06-20T08:29:09.864Z,6.0,,,0.0,4,2,
HgzXgP8RlbQ,0.0,NA,homepage,2022-06-20T08:29:19.708Z,7.0,,Joshua Weissman,0.0,4,2,
3JWTaaS7LdU,1.0,NA,homepage,2022-06-20T08:29:19.748Z,7.0,,Whitney Houston,0.0,4,2,
Bj51yJcaq5E,2.0,NA,homepage,2022-06-20T08:29:19.787Z,7.0,,식탁일기 table diary,0.0,4,2,
qNnHS62uDHQ,3.0,NA,homepage,2022-06-20T08:29:19.825Z,7.0,,Joshua Weissman,0.0,4,2,
ecc8vfpm3C0,4.0,NA,homepage,2022-06-20T08:29:19.869Z,7.0,,THE SHORT FLIMS,0.0,4,2,
8ZzWd9HNXnk,5.0,NA,homepage,2022-06-20T08:29:19.903Z,7.0,,Joshua Weissman,0.0,4,2,
gCAhezVD5ts,6.0,NA,homepage,2022-06-20T08:29:19.951Z,7.0,,Josh Cortis,0.0,4,2,
qRX3rulyXS8,7.0,NA,homepage,2022-06-20T08:29:19.986Z,7.0,,The Bread Code,0.0,4,2,
1h6avqipcTM,8.0,NA,homepage,2022-06-20T08:29:20.049Z,7.0,,Europe 1,0.0,4,2,
p8aBf6K5bkU,9.0,NA,homepage,2022-06-20T08:29:20.076Z,7.0,,euronews (en français),0.0,4,2,
sKdfhsyTs7g,10.0,NA,homepage,2022-06-20T08:29:20.102Z,7.0,,Le Point,0.0,4,2,
h5ZyQYr6EbI,11.0,NA,homepage,2022-06-20T08:29:20.134Z,7.0,,Europe 1,0.0,4,2,
oXC68JqodN8,12.0,NA,homepage,2022-06-20T08:29:20.176Z,7.0,,Europe 1,0.0,4,2,
nlcKgFBinUQ,13.0,NA,homepage,2022-06-20T08:29:20.208Z,7.0,,Europe 1,0.0,4,2,
Mg5VSjJpEdg,14.0,NA,homepage,2022-06-20T08:29:20.242Z,7.0,,Europe 1,0.0,4,2,
7H6-dCS_D0s,15.0,NA,homepage,2022-06-20T08:29:20.275Z,7.0,,RMC,0.0,4,2,
Lt1QFydJEMs,16.0,NA,homepage,2022-06-20T08:29:20.299Z,7.0,,Javid Ali,0.0,4,2,
6zSmODuJKT8,17.0,NA,homepage,2022-06-20T08:29:20.338Z,7.0,,Le Top14 Pas Officiel,0.0,4,2,
60hz7sXXHU8,18.0,NA,homepage,2022-06-20T08:29:20.369Z,7.0,,Mustang150,0.0,4,2,
4VYKagH7_HU,19.0,NA,homepage,2022-06-20T08:29:20.404Z,7.0,,Griffin Frenchie,0.0,4,2,
0PL0MVK-zx0,20.0,NA,homepage,2022-06-20T08:29:20.430Z,7.0,,Marc vers l'Agriculture de Conservation,0.0,4,2,
W-Xk4ZUW-ko,21.0,NA,homepage,2022-06-20T08:29:20.466Z,7.0,,SQUEEZIE,0.0,4,2,
myWHQgZB9Ng,22.0,NA,homepage,2022-06-20T08:29:20.489Z,7.0,,FORMULA 1,0.0,4,2,
KZwHixxG-0g,23.0,NA,homepage,2022-06-20T08:29:20.524Z,7.0,,Sheshounet,0.0,4,2,
sL1LoSZhvxQ,24.0,NA,homepage,2022-06-20T08:29:20.546Z,7.0,,Fresh LaDouille,0.0,4,2,
Eeb37PfClwI,25.0,NA,homepage,2022-06-20T08:29:20.573Z,7.0,,Pieds Carrés,0.0,4,2,
M9OyO3bTqFg,26.0,NA,homepage,2022-06-20T08:29:20.619Z,7.0,,DORETDEPLATINE,0.0,4,2,
vh4TCR2k9ig,27.0,NA,homepage,2022-06-20T08:29:20.669Z,7.0,,GMK,0.0,4,2,
mZhf84hLjRQ,28.0,NA,homepage,2022-06-20T08:29:20.699Z,7.0,,Rachel & Emilien - Rénovation,0.0,4,2,
d1HUFPBWUh4,29.0,NA,homepage,2022-06-20T08:29:20.722Z,7.0,,Mcfly et Carlito la chaîne secondaire,0.0,4,2,
z2lFEZw3Gzs,30.0,NA,homepage,2022-06-20T08:29:20.738Z,7.0,,Sofyan,0.0,4,2,
8-T6zFVMffc,31.0,NA,homepage,2022-06-20T08:29:20.763Z,7.0,,BEENDO Z,0.0,4,2,
_fiQsWFwvD0,32.0,NA,homepage,2022-06-20T08:29:20.795Z,7.0,,Fat Dino,0.0,4,2,
rd5iGzWtxNM,33.0,NA,homepage,2022-06-20T08:29:20.813Z,7.0,,FilmsActu,0.0,4,2,
rRsoSIJtKJs,34.0,NA,homepage,2022-06-20T08:29:20.836Z,7.0,,CoshReport,0.0,4,2,
5nyluvLfbIc,35.0,NA,homepage,2022-06-20T08:29:20.861Z,7.0,,Jungle Survival,0.0,4,2,
w7yJ2yKgoUM,36.0,NA,homepage,2022-06-20T08:29:20.877Z,7.0,,Kitchen Nightmares,0.0,4,2,
fIcbFkhuR44,37.0,NA,homepage,2022-06-20T08:29:20.904Z,7.0,,Kənd Həyatı,0.0,4,2,
urqy8DrcGBs,38.0,NA,homepage,2022-06-20T08:29:20.943Z,7.0,,Netflix,0.0,4,2,
FbsESdGUmBI,39.0,NA,homepage,2022-06-20T08:29:20.973Z,7.0,,The Food Theorists,0.0,4,2,
,40.0,NA,homepage,2022-06-20T08:29:20.998Z,7.0,,,0.0,4,2,
fdQqDl_edFc,0.0,NA,homepage,2022-06-20T08:29:31.382Z,8.0,,Joshua Weissman,0.0,4,2,
6zSmODuJKT8,1.0,NA,homepage,2022-06-20T08:29:31.447Z,8.0,,Le Top14 Pas Officiel,0.0,4,2,
NXiWEaXqFv4,2.0,NA,homepage,2022-06-20T08:29:31.499Z,8.0,,Joshua Weissman,0.0,4,2,
7fOY40FvF9Q,3.0,NA,homepage,2022-06-20T08:29:31.534Z,8.0,,Babish Culinary Universe,0.0,4,2,
cobiMUm8dP0,4.0,NA,homepage,2022-06-20T08:29:31.556Z,8.0,,Peaky Blinders Quotes,0.0,4,2,
Gnoc-XuCT9Y,5.0,NA,homepage,2022-06-20T08:29:31.579Z,8.0,,Joshua Weissman,0.0,4,2,
OX4gQgB2Ty4,6.0,NA,homepage,2022-06-20T08:29:31.601Z,8.0,,Daily Dose Of Internet,0.0,4,2,
8t-WyYcpEDE,7.0,NA,homepage,2022-06-20T08:29:31.642Z,8.0,,Doobydobap,0.0,4,2,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:29:31.666Z,8.0,,Marc vers l'Agriculture de Conservation,0.0,4,2,
KZwHixxG-0g,9.0,NA,homepage,2022-06-20T08:29:31.694Z,8.0,,Sheshounet,0.0,4,2,
W-Xk4ZUW-ko,10.0,NA,homepage,2022-06-20T08:29:31.721Z,8.0,,SQUEEZIE,0.0,4,2,
myWHQgZB9Ng,11.0,NA,homepage,2022-06-20T08:29:31.773Z,8.0,,FORMULA 1,0.0,4,2,
sL1LoSZhvxQ,12.0,NA,homepage,2022-06-20T08:29:31.805Z,8.0,,Fresh LaDouille,0.0,4,2,
Eeb37PfClwI,13.0,NA,homepage,2022-06-20T08:29:31.835Z,8.0,,Pieds Carrés,0.0,4,2,
mZhf84hLjRQ,14.0,NA,homepage,2022-06-20T08:29:31.873Z,8.0,,Rachel & Emilien - Rénovation,0.0,4,2,
d1HUFPBWUh4,15.0,NA,homepage,2022-06-20T08:29:31.892Z,8.0,,Mcfly et Carlito la chaîne secondaire,0.0,4,2,
z2lFEZw3Gzs,16.0,NA,homepage,2022-06-20T08:29:31.927Z,8.0,,Sofyan,0.0,4,2,
M9OyO3bTqFg,17.0,NA,homepage,2022-06-20T08:29:31.964Z,8.0,,DORETDEPLATINE,0.0,4,2,
vh4TCR2k9ig,18.0,NA,homepage,2022-06-20T08:29:31.999Z,8.0,,GMK,0.0,4,2,
tRUwWZEpHW8,19.0,NA,homepage,2022-06-20T08:29:32.027Z,8.0,,Ninjaxx & Nino,0.0,4,2,
Lt1QFydJEMs,20.0,NA,homepage,2022-06-20T08:29:32.047Z,8.0,,Javid Ali,0.0,4,2,
CwRvM2TfYbs,21.0,NA,homepage,2022-06-20T08:29:32.075Z,8.0,,Lucid Dream,0.0,4,2,
TbOpGn_CrEU,22.0,NA,homepage,2022-06-20T08:29:32.110Z,8.0,,Steven He,0.0,4,2,
1CqGeAmVu1I,23.0,NA,homepage,2022-06-20T08:29:32.143Z,8.0,,Christopher,0.0,4,2,
1h6avqipcTM,24.0,NA,homepage,2022-06-20T08:29:32.176Z,8.0,,Europe 1,0.0,4,2,
p8aBf6K5bkU,25.0,NA,homepage,2022-06-20T08:29:32.201Z,8.0,,euronews (en français),0.0,4,2,
sKdfhsyTs7g,26.0,NA,homepage,2022-06-20T08:29:32.237Z,8.0,,Le Point,0.0,4,2,
h5ZyQYr6EbI,27.0,NA,homepage,2022-06-20T08:29:32.279Z,8.0,,Europe 1,0.0,4,2,
oXC68JqodN8,28.0,NA,homepage,2022-06-20T08:29:32.318Z,8.0,,Europe 1,0.0,4,2,
nlcKgFBinUQ,29.0,NA,homepage,2022-06-20T08:29:32.350Z,8.0,,Europe 1,0.0,4,2,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:29:32.380Z,8.0,,Europe 1,0.0,4,2,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:29:32.409Z,8.0,,RMC,0.0,4,2,
7S0W1r9ll1w,32.0,NA,homepage,2022-06-20T08:29:32.430Z,8.0,,Pitchi Animation,0.0,4,2,
WdFFY221YOw,33.0,NA,homepage,2022-06-20T08:29:32.461Z,8.0,,Netflix,0.0,4,2,
4VYKagH7_HU,34.0,NA,homepage,2022-06-20T08:29:32.486Z,8.0,,Griffin Frenchie,0.0,4,2,
jKeTY5WFTQk,35.0,NA,homepage,2022-06-20T08:29:32.512Z,8.0,,Acre Homestead,0.0,4,2,
GlYO-AS_bnE,36.0,NA,homepage,2022-06-20T08:29:32.540Z,8.0,,Epicurious,0.0,4,2,
FbsESdGUmBI,37.0,NA,homepage,2022-06-20T08:29:32.667Z,8.0,,The Food Theorists,0.0,4,2,
7wFF-w0CTGg,38.0,NA,homepage,2022-06-20T08:29:33.211Z,8.0,,YÖRÜK KIZININ MUTFAĞI,0.0,4,2,
5nyluvLfbIc,39.0,NA,homepage,2022-06-20T08:29:33.509Z,8.0,,Jungle Survival,0.0,4,2,
,40.0,NA,homepage,2022-06-20T08:29:33.775Z,8.0,,,0.0,4,2,
KCy8l4kMh3M,,NA,regular,2022-06-20T08:30:25.901Z,,,Joshua Weissman,45651.09173356952,5,3,
pHAQS5sul8k,,NA,proposal,2022-06-20T08:30:28.475Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
e9YGQ4eh8Xs,,NA,proposal,2022-06-20T08:30:29.205Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
jesw0D3R530,,NA,proposal,2022-06-20T08:30:29.244Z,,,Slow 100,0.0,5,3,KCy8l4kMh3M
pgMUHEIBNMs,,NA,proposal,2022-06-20T08:30:29.274Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
crUTaTP4dBM,,NA,proposal,2022-06-20T08:30:29.291Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
FrIW-zLePIw,,NA,proposal,2022-06-20T08:30:29.306Z,,,Palate,0.0,5,3,KCy8l4kMh3M
2oYRPD5UBPM,,NA,proposal,2022-06-20T08:30:29.328Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
FspA4Jkb9_k,,NA,proposal,2022-06-20T08:30:29.362Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
hb_xKv5ukhQ,,NA,proposal,2022-06-20T08:30:29.393Z,,,Natalias Workroom,0.0,5,3,KCy8l4kMh3M
mp8MZzpNqqA,,NA,proposal,2022-06-20T08:30:29.408Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
XtDinmDIaqc,,NA,proposal,2022-06-20T08:30:29.424Z,,,my fermenting,0.0,5,3,KCy8l4kMh3M
uIclSfOVuJo,,NA,proposal,2022-06-20T08:30:29.436Z,,,Tasty,0.0,5,3,KCy8l4kMh3M
cWNpW-vV5tQ,,NA,proposal,2022-06-20T08:30:29.450Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
7FllhR6SIKo,,NA,proposal,2022-06-20T08:30:29.465Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
2C2QoZqs5To,,NA,proposal,2022-06-20T08:30:29.478Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
za-5HMbTAbY,,NA,proposal,2022-06-20T08:30:29.493Z,,,"Harvey Beef, Western Australia",0.0,5,3,KCy8l4kMh3M
nFTRJ66DTL0,,NA,proposal,2022-06-20T08:30:29.524Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
YKI8TcaRdbI,,NA,proposal,2022-06-20T08:30:29.538Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
KgtIVKtOO3I,,NA,proposal,2022-06-20T08:30:29.548Z,,,Joshua Weissman,0.0,5,3,KCy8l4kMh3M
aw22j8M048w,0.0,NA,homepage,2022-06-20T08:30:40.106Z,9.0,,Joshua Weissman,0.0,6,3,
Q3VEn6wcDx4,1.0,NA,homepage,2022-06-20T08:30:40.141Z,9.0,,RptimaoTV,0.0,6,3,
GlYO-AS_bnE,2.0,NA,homepage,2022-06-20T08:30:40.172Z,9.0,,Epicurious,0.0,6,3,
ErSmRD67pzo,3.0,NA,homepage,2022-06-20T08:30:40.213Z,9.0,,Beluga,0.0,6,3,
9Xd8xq06FCw,4.0,NA,homepage,2022-06-20T08:30:40.238Z,9.0,,Naomi SV,0.0,6,3,
x02w26_ord0,5.0,NA,homepage,2022-06-20T08:30:40.273Z,9.0,,Nick DiGiovanni,0.0,6,3,
2dbupGVu0As,6.0,NA,homepage,2022-06-20T08:30:40.302Z,9.0,,The Food Theorists,0.0,6,3,
xBndXDH7gp8,7.0,NA,homepage,2022-06-20T08:30:40.331Z,9.0,,Pro Home Cooks,0.0,6,3,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:30:40.351Z,9.0,,Marc vers l'Agriculture de Conservation,0.0,6,3,
KZwHixxG-0g,9.0,NA,homepage,2022-06-20T08:30:40.375Z,9.0,,Sheshounet,0.0,6,3,
myWHQgZB9Ng,10.0,NA,homepage,2022-06-20T08:30:40.407Z,9.0,,FORMULA 1,0.0,6,3,
W-Xk4ZUW-ko,11.0,NA,homepage,2022-06-20T08:30:40.432Z,9.0,,SQUEEZIE,0.0,6,3,
sL1LoSZhvxQ,12.0,NA,homepage,2022-06-20T08:30:40.457Z,9.0,,Fresh LaDouille,0.0,6,3,
Eeb37PfClwI,13.0,NA,homepage,2022-06-20T08:30:40.487Z,9.0,,Pieds Carrés,0.0,6,3,
d1HUFPBWUh4,14.0,NA,homepage,2022-06-20T08:30:40.512Z,9.0,,Mcfly et Carlito la chaîne secondaire,0.0,6,3,
